t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
67.791404,-21.802237,20.653210,-0.001354,1.703937,6.134172,0.419931,0.711877,1,trail,4
67.824192,-21.827707,20.621803,-0.001179,1.727905,6.220460,0.436439,0.682667,1,trail,4
67.857637,-21.871016,20.565266,-0.001325,1.714935,6.173766,0.388278,0.712970,1,trail,4
67.890779,-21.908781,20.513571,-0.001157,1.733500,6.240599,0.423897,0.712435,1,trail,4
67.923287,-21.933699,20.477303,-0.001192,1.757974,6.328705,0.429535,0.683100,1,trail,4
67.956132,-21.970877,20.421352,-0.001285,1.750731,6.302632,0.437041,0.667996,1,trail,4
67.989999,-22.004745,20.366751,-0.001212,1.776679,6.396044,0.403034,0.686483,1,trail,4
68.023325,-22.028461,20.326483,-0.001167,1.764660,6.352776,0.423078,0.678280,1,trail,4
68.056817,-22.060759,20.268810,-0.001157,1.800026,6.480092,0.379167,0.653300,1,trail,4
68.089846,-22.080797,20.231125,-0.001200,1.783780,6.421610,0.315268,0.685422,1,trail,4
68.122823,-22.112671,20.167158,-0.000967,1.758239,6.329660,0.308303,0.667352,1,trail,4
68.155665,-22.140842,20.107218,-0.001041,1.795138,6.462495,0.290742,0.648361,1,trail,4
68.188579,-22.158815,20.066235,-0.000956,1.767477,6.362917,0.293019,0.682584,1,trail,4
68.221640,-22.182602,20.009203,-0.000992,1.781301,6.412683,0.274543,0.669928,1,trail,4
68.254924,-22.204342,19.952820,-0.000842,1.798263,6.473748,0.214852,0.691768,1,trail,4
68.287116,-22.222841,19.903790,-0.001088,1.792364,6.452510,0.133978,0.665474,1,trail,4
68.321010,-22.244385,19.842585,-0.000987,1.794084,6.458701,0.164114,0.670825,1,trail,4
68.353600,-22.259529,19.799015,-0.000996,1.798924,6.476125,0.152951,0.681370,1,trail,4
68.386664,-22.281460,19.733242,-0.001061,1.807344,6.506440,0.075961,0.696937,1,trail,4
68.419329,-22.302397,19.668821,-0.001037,1.820013,6.552048,0.004144,0.687041,1,trail,4
68.452526,-22.317118,19.624311,-0.001034,1.822081,6.559493,-0.050737,0.720857,1,trail,4
68.485219,-22.339016,19.560406,-0.000961,1.823873,6.565944,-0.060578,0.743061,1,trail,4
68.518231,-22.359854,19.503046,-0.000972,1.855097,6.678349,-0.059921,0.749922,1,trail,4
68.552060,-22.381937,19.440969,-0.001143,1.861140,6.700103,-0.121150,0.776782,1,trail,4
68.585190,-22.404928,19.378540,-0.001104,1.878917,6.764102,-0.109765,0.782008,1,trail,4
68.618901,-22.428305,19.315565,-0.001183,1.911506,6.881423,-0.164131,0.795351,1,trail,4
68.651184,-22.445015,19.272024,-0.001176,1.960042,7.056151,-0.170192,0.867973,1,trail,4
68.684933,-22.474159,19.200193,-0.001923,1.929998,6.947991,-0.159928,0.881483,1,trail,4
68.717371,-22.493769,19.154068,-0.001545,1.964590,7.072523,-0.158596,0.721093,1,trail,4
68.750247,-22.523930,19.082100,-0.001577,2.022271,7.280177,-0.168147,0.742691,1,trail,4
68.784016,-22.554792,19.012415,-0.001485,2.042084,7.351502,-0.161692,0.818914,1,trail,4
68.816621,-22.575148,18.966640,-0.001469,2.061106,7.419983,-0.156044,0.795236,1,trail,4
68.849344,-22.606972,18.896711,-0.001365,2.097830,7.552188,-0.157387,0.812515,1,trail,4
68.882351,-22.629650,18.848003,-0.001434,2.114217,7.611182,-0.162870,0.811248,1,trail,4
68.915915,-22.664433,18.774496,-0.001487,2.124959,7.649853,-0.181836,0.825773,1,trail,4
68.949065,-22.697292,18.706635,-0.001396,2.148540,7.734745,-0.187361,0.794427,1,trail,4
68.982148,-22.729469,18.641371,-0.001424,2.176407,7.835067,-0.161887,0.827729,1,trail,4
69.015930,-22.766754,18.568096,-0.001455,2.190594,7.886139,-0.187155,0.819559,1,trail,4
69.048730,-22.789986,18.523237,-0.001365,2.238165,8.057393,-0.222776,0.798070,1,trail,4
69.081607,-22.832941,18.442326,-0.001737,2.217896,7.984425,-0.237516,0.827860,1,trail,4
69.115080,-22.861322,18.393497,-0.001469,2.226842,8.016633,-0.265079,0.798380,1,trail,4
69.148679,-22.903873,18.318674,-0.001676,2.260229,8.136825,-0.308098,0.752691,1,trail,4
69.181308,-22.946947,18.250349,-0.001451,2.243183,8.075458,-0.324044,0.732772,1,trail,4
69.214205,-22.977879,18.201189,-0.001302,2.318399,8.346235,-0.296456,0.717816,1,trail,4
69.247388,-23.029108,18.126774,-0.001293,2.275059,8.190211,-0.339813,0.731870,1,trail,4
69.281102,-23.065878,18.074709,-0.001333,2.287592,8.235333,-0.342755,0.714050,1,trail,4
69.314790,-23.115324,18.008728,-0.001194,2.282278,8.216201,-0.369039,0.712336,1,trail,4
69.347350,-23.167526,17.941484,-0.001100,2.274133,8.186880,-0.405751,0.736076,1,trail,4
69.380805,-23.204441,17.896229,-0.001055,2.278561,8.202820,-0.432983,0.701871,1,trail,4
69.413750,-23.263380,17.827129,-0.001117,2.279769,8.207168,-0.426218,0.674928,1,trail,4
69.447084,-23.305510,17.781317,-0.000894,2.246668,8.088004,-0.406995,0.653215,1,trail,4
69.481050,-23.365170,17.717056,-0.001070,2.284524,8.224287,-0.443331,0.629372,1,trail,4
69.514093,-23.404737,17.678070,-0.000980,2.216586,7.979710,-0.459710,0.601184,1,trail,4
69.547922,-23.467207,17.621872,-0.000319,2.200870,7.923131,-0.402939,0.594972,1,trail,4
69.580149,-23.523020,17.572813,-0.000760,2.179922,7.847720,-0.455005,0.563965,1,trail,4
69.613569,-23.567421,17.537041,-0.000480,2.086703,7.512129,-0.483210,0.599536,1,trail,4
69.646631,-23.634291,17.488398,-0.000078,2.131957,7.675044,-0.460593,0.538914,1,trail,4
69.679861,-23.702061,17.440657,-0.000504,2.092097,7.531549,-0.427859,0.534777,1,trail,4
69.712506,-23.744860,17.413361,-0.000123,2.006274,7.222588,-0.422450,0.541011,1,trail,4
69.745431,-23.812208,17.373699,-0.000083,2.001483,7.205340,-0.332668,0.524677,1,trail,4
69.778970,-23.854452,17.350573,-0.000012,1.981532,7.133516,-0.249571,0.507187,1,trail,4
69.812054,-23.921976,17.315140,-0.000222,1.960822,7.058958,-0.188636,0.539127,1,trail,4
69.844567,-23.984203,17.285196,-0.000016,1.917061,6.901420,-0.165335,0.594751,1,trail,4
69.877284,-24.026962,17.265398,-0.000017,1.883451,6.780424,-0.108250,0.578259,1,trail,4
69.911030,-24.091892,17.236759,-0.000155,1.879765,6.767153,-0.097076,0.576756,1,trail,4
69.944037,-24.137199,17.216904,-0.000331,1.881388,6.772997,-0.010291,0.572571,1,trail,4
69.976788,-24.205057,17.187922,-0.000537,1.850146,6.660526,0.030093,0.558268,1,trail,4
70.008242,-24.267857,17.160397,-0.000741,1.830357,6.589284,0.030845,0.513676,1,trail,4
70.042066,-24.310574,17.141376,-0.000811,1.824644,6.568719,0.077890,0.501827,1,trail,4
70.075346,-24.370512,17.114695,-0.000773,1.798230,6.473629,0.128616,0.492108,1,trail,4
70.108394,-24.426540,17.088980,-0.000693,1.740369,6.265330,0.122384,0.479150,1,trail,4
70.141712,-24.483616,17.061598,-0.000405,1.713005,6.166819,0.099223,0.435402,1,trail,4
70.174653,-24.522997,17.042416,-0.000369,1.692540,6.093145,0.146872,0.407100,1,trail,4
70.207556,-24.579391,17.014015,-0.000295,1.639383,5.901778,0.194122,0.401796,1,trail,4
70.240473,-24.613987,16.995497,-0.000098,1.596165,5.746193,0.200347,0.414935,1,trail,4
70.273603,-24.668146,16.964970,-0.000022,1.542306,5.552302,0.248007,0.399354,1,trail,4
70.306871,-24.715431,16.936056,0.000185,1.476876,5.316755,0.283324,0.405373,1,trail,4
70.339330,-24.745918,16.916330,0.000183,1.463017,5.266860,0.251688,0.391341,1,trail,4
70.372478,-24.788752,16.886574,0.000296,1.424600,5.128560,0.261603,0.420664,1,trail,4
70.405466,-24.827951,16.858040,0.000205,1.389234,5.001244,0.305030,0.421649,1,trail,4
70.438686,-24.865526,16.828623,0.000175,1.358780,4.891608,0.253524,0.434501,1,trail,4
70.471566,-24.893774,16.805506,0.000066,1.342965,4.834675,0.250345,0.429957,1,trail,4
70.504843,-24.936275,16.769339,-0.000133,1.316046,4.737764,0.267661,0.448171,1,trail,4
70.537359,-24.961954,16.746452,-0.000186,1.304446,4.696005,0.278820,0.471819,1,trail,4
70.571027,-24.997694,16.713135,-0.000239,1.287551,4.635183,0.321620,0.486183,1,trail,4
70.603692,-25.019350,16.692074,-0.000251,1.275624,4.592246,0.286419,0.511552,1,trail,4
70.637046,-25.053801,16.657021,-0.000333,1.255956,4.521442,0.262133,0.553574,1,trail,4
70.669750,-25.082075,16.626320,-0.000344,1.262932,4.546556,0.333919,0.539671,1,trail,4
70.702184,-25.112837,16.593674,-0.000524,1.271392,4.577012,0.380849,0.562037,1,trail,4
70.735188,-25.132666,16.570147,-0.000649,1.265502,4.555809,0.359324,0.550727,1,trail,4
70.768851,-25.165993,16.530643,-0.000775,1.284609,4.624594,0.391131,0.542319,1,trail,4
70.801174,-25.193716,16.494976,-0.000771,1.263719,4.549389,0.429015,0.555243,1,trail,4
70.834466,-25.220686,16.458323,-0.000796,1.283190,4.619485,0.393557,0.532317,1,trail,4
70.867653,-25.239079,16.432533,-0.000847,1.280062,4.608224,0.370358,0.503324,1,trail,4
70.900505,-25.265512,16.393545,-0.000903,1.270213,4.572765,0.332628,0.507184,1,trail,4
70.934001,-25.291210,16.353865,-0.000684,1.256329,4.522784,0.320305,0.525300,1,trail,4
70.966383,-25.307636,16.326859,-0.000708,1.243202,4.475528,0.343593,0.520283,1,trail,4
70.998970,-25.331751,16.285259,-0.000656,1.249087,4.496713,0.343388,0.501073,1,trail,4
71.032696,-25.346760,16.257952,-0.000716,1.245018,4.482067,0.358723,0.511755,1,trail,4
71.065331,-25.367050,16.219238,-0.000653,1.232191,4.435886,0.373710,0.518064,1,trail,4
71.098504,-25.386909,16.178791,-0.000694,1.223391,4.404207,0.387212,0.505615,1,trail,4
71.132082,-25.406246,16.136675,-0.000739,1.230180,4.428648,0.386607,0.532562,1,trail,4
71.165370,-25.418940,16.107435,-0.000757,1.221908,4.398871,0.383299,0.535275,1,trail,4
71.198446,-25.436047,16.065212,-0.000671,1.219095,4.388740,0.409613,0.549220,1,trail,4
71.231626,-25.450663,16.026106,-0.000729,1.216724,4.380208,0.425497,0.550189,1,trail,4
71.264529,-25.464289,15.986896,-0.000756,1.219289,4.389439,0.431807,0.518461,1,trail,4
71.297192,-25.472763,15.960739,-0.000773,1.224989,4.409961,0.415513,0.523464,1,trail,4
71.330622,-25.486799,15.915233,-0.000885,1.214192,4.371093,0.414455,0.523477,1,trail,4
71.363697,-25.498814,15.869823,-0.000785,1.209458,4.354048,0.437408,0.480996,1,trail,4
71.396456,-25.506176,15.839698,-0.000757,1.206033,4.341718,0.422270,0.476805,1,trail,4
71.429437,-25.516396,15.793041,-0.000741,1.205708,4.340547,0.431295,0.485929,1,trail,4
71.462561,-25.521952,15.763475,-0.000638,1.194703,4.300930,0.457555,0.478821,1,trail,4
71.495157,-25.529121,15.720128,-0.000724,1.188169,4.277407,0.469495,0.486735,1,trail,4
71.528400,-25.534899,15.678216,-0.000593,1.168083,4.205100,0.481383,0.480273,1,trail,4
71.561523,-25.538164,15.647030,-0.000659,1.172344,4.220437,0.517749,0.452646,1,trail,4
71.594918,-25.541386,15.606500,-0.000584,1.141919,4.110907,0.517996,0.461552,1,trail,4
71.628125,-25.543039,15.565221,-0.000470,1.129560,4.066417,0.522817,0.496390,1,trail,4
71.661318,-25.543432,15.537023,-0.000484,1.125343,4.051233,0.553689,0.491934,1,trail,4
71.695055,-25.543039,15.492607,-0.000594,1.137928,4.096541,0.538801,0.493920,1,trail,4
71.727185,-25.540920,15.450305,-0.000610,1.115525,4.015890,0.535818,0.487316,1,trail,4
71.760983,-25.538864,15.421797,-0.000613,1.109896,3.995626,0.530450,0.495999,1,trail,4
71.793374,-25.534994,15.381274,-0.000630,1.107787,3.988034,0.554324,0.501343,1,trail,4
71.826286,-25.529919,15.339862,-0.000667,1.115458,4.015648,0.527269,0.487873,1,trail,4
71.859837,-25.525978,15.313107,-0.000760,1.107508,3.987030,0.528311,0.480810,1,trail,4
71.892574,-25.519894,15.277534,-0.000850,1.118382,4.026177,0.525480,0.471493,1,trail,4
71.925530,-25.511641,15.239163,-0.000705,1.106518,3.983463,0.516326,0.461436,1,trail,4
71.958635,-25.502871,15.202276,-0.000657,1.102650,3.969541,0.536497,0.440331,1,trail,4
71.991853,-25.492414,15.164376,-0.000570,1.085047,3.906168,0.553141,0.426416,1,trail,4
72.025558,-25.481707,15.128228,-0.000587,1.074567,3.868440,0.574938,0.411224,1,trail,4
72.058391,-25.472683,15.101185,-0.000548,1.064643,3.832716,0.569264,0.416838,1,trail,4
72.091994,-25.458719,15.063085,-0.000528,1.058002,3.808805,0.587167,0.448370,1,trail,4
72.124314,-25.448927,15.038117,-0.000533,1.045190,3.762685,0.598343,0.469228,1,trail,4
72.157568,-25.434008,15.003489,-0.000470,1.032015,3.715255,0.586608,0.469986,1,trail,4
72.190708,-25.418112,14.969565,-0.000507,1.034152,3.722946,0.578525,0.467574,1,trail,4
72.223864,-25.407423,14.947490,-0.000588,1.034947,3.725809,0.556334,0.477514,1,trail,4
72.256765,-25.390224,14.914500,-0.000640,1.026491,3.695367,0.579100,0.495916,1,trail,4
72.289238,-25.370842,14.879801,-0.000689,1.031857,3.714685,0.570227,0.483854,1,trail,4
72.323103,-25.357138,14.856631,-0.000781,1.033837,3.721813,0.559293,0.488518,1,trail,4
72.356196,-25.337376,14.824832,-0.000787,1.026115,3.694013,0.551896,0.487332,1,trail,4
72.389595,-25.317326,14.794050,-0.000774,1.026867,3.696721,0.531326,0.494824,1,trail,4
72.422848,-25.296509,14.764228,-0.000798,1.035704,3.728534,0.482006,0.510482,1,trail,4
72.455426,-25.280851,14.742851,-0.000854,1.034070,3.722651,0.446673,0.520112,1,trail,4
72.488255,-25.257639,14.712360,-0.000789,1.036593,3.731735,0.490237,0.506315,1,trail,4
72.521492,-25.233826,14.681981,-0.000899,1.037137,3.733693,0.559752,0.469094,1,trail,4
72.554348,-25.216990,14.661965,-0.000924,1.031144,3.712120,0.606184,0.465438,1,trail,4
72.587918,-25.189646,14.630856,-0.000841,1.016225,3.658410,0.630101,0.493303,1,trail,4
72.620409,-25.171835,14.612175,-0.000741,1.011068,3.639844,0.663432,0.504563,1,trail,4
72.653467,-25.142443,14.582933,-0.000796,1.029548,3.706373,0.659462,0.498114,1,trail,4
72.686805,-25.122671,14.563960,-0.000792,1.031248,3.712492,0.664135,0.493686,1,trail,4
72.720004,-25.093351,14.537672,-0.000757,1.037073,3.733464,0.635193,0.519041,1,trail,4
72.752298,-25.073183,14.520617,-0.000824,1.037094,3.733537,0.640053,0.532040,1,trail,4
72.785797,-25.044035,14.497170,-0.000737,1.032670,3.717611,0.645695,0.537574,1,trail,4
72.818935,-25.014841,14.474562,-0.000839,1.050207,3.780745,0.633547,0.545991,1,trail,4
72.851958,-24.993151,14.458698,-0.000907,1.046739,3.768261,0.596617,0.528237,1,trail,4
72.884553,-24.960348,14.436336,-0.000940,1.057130,3.805669,0.562825,0.523826,1,trail,4
72.917442,-24.927158,14.414690,-0.000964,1.063124,3.827246,0.495738,0.536480,1,trail,4
72.950507,-24.905413,14.400831,-0.000926,1.054604,3.796575,0.476204,0.543915,1,trail,4
72.983843,-24.869133,14.378688,-0.001086,1.083746,3.901486,0.404732,0.572798,1,trail,4
73.017981,-24.836666,14.360384,-0.001061,1.078980,3.884327,0.388387,0.582543,1,trail,4
73.050192,-24.812382,14.346822,-0.001027,1.084931,3.905752,0.434933,0.619888,1,trail,4
73.083355,-24.775303,14.327044,-0.000953,1.104707,3.976944,0.399350,0.638301,1,trail,4
73.117097,-24.738813,14.307896,-0.001113,1.134708,4.084947,0.337775,0.686545,1,trail,4
73.149528,-24.712770,14.295292,-0.001139,1.148598,4.134954,0.301484,0.668251,1,trail,4
73.182700,-24.674753,14.276745,-0.001118,1.173087,4.223113,0.263803,0.681666,1,trail,4
73.216087,-24.635555,14.258010,-0.001157,1.211731,4.362233,0.203034,0.674314,1,trail,4
73.248508,-24.599680,14.241286,-0.001139,1.221101,4.395962,0.190906,0.711990,1,trail,4
73.281390,-24.569990,14.227243,-0.001186,1.262755,4.545920,0.165833,0.727725,1,trail,4
73.314442,-24.525517,14.207314,-0.001264,1.273733,4.585438,0.144945,0.717075,1,trail,4
73.347243,-24.496321,14.194211,-0.001278,1.299488,4.678155,0.166522,0.717413,1,trail,4
73.380356,-24.451735,14.174213,-0.001717,1.338594,4.818939,0.154874,0.745664,1,trail,4
73.413567,-24.406654,14.155433,-0.001665,1.347224,4.850005,0.166178,0.733077,1,trail,4
73.446454,-24.358829,14.135189,-0.001546,1.413170,5.087412,0.160962,0.749748,1,trail,4
73.479264,-24.327261,14.122442,-0.001495,1.406393,5.063016,0.162877,0.747603,1,trail,4
73.512986,-24.274426,14.101649,-0.001437,1.438775,5.179588,0.107752,0.772245,1,trail,4
73.545916,-24.239689,14.087945,-0.001383,1.470596,5.294147,-0.005755,0.843982,1,trail,4
73.578673,-24.188044,14.067348,-0.001722,1.502926,5.410532,-0.022967,0.859866,1,trail,4
73.611945,-24.134794,14.045902,-0.001548,1.569062,5.648624,-0.066553,0.851783,1,trail,4
73.644908,-24.082676,14.024282,-0.001829,1.602363,5.768508,0.006429,0.784358,1,trail,4
73.677845,-24.045549,14.009077,-0.001700,1.627335,5.858408,-0.014506,0.783206,1,trail,4
73.710836,-23.995949,13.988260,-0.002014,1.671706,6.018141,-0.022424,0.747389,1,trail,4
73.743844,-23.938164,13.963820,-0.001917,1.675768,6.032765,-0.021991,0.711505,1,trail,4
73.776222,-23.896418,13.946138,-0.001601,1.684439,6.063979,-0.078120,0.719014,1,trail,4
73.809751,-23.836832,13.921246,-0.001362,1.775965,6.393472,-0.129234,0.755635,1,trail,4
73.843014,-23.777283,13.894531,-0.001980,1.719681,6.190851,-0.159424,0.763945,1,trail,4
73.875467,-23.735722,13.875217,-0.001590,1.722981,6.202731,-0.180012,0.667388,1,trail,4
73.908201,-23.673990,13.846148,-0.001400,1.787560,6.435218,-0.224643,0.625795,1,trail,4
73.941426,-23.637321,13.827700,-0.001418,1.750816,6.302937,-0.227692,0.631182,1,trail,4
73.975168,-23.580578,13.797276,-0.001157,1.737933,6.256557,-0.259862,0.619383,1,trail,4
74.007933,-23.522560,13.765926,-0.001218,1.739111,6.260798,-0.263242,0.590970,1,trail,4
74.040487,-23.484217,13.743761,-0.001021,1.714256,6.171320,-0.244510,0.579950,1,trail,4
74.073622,-23.428164,13.709199,-0.000645,1.708597,6.150948,-0.256113,0.556793,1,trail,4
74.107110,-23.390060,13.685411,-0.000827,1.706488,6.143358,-0.258433,0.588059,1,trail,4
74.139433,-23.340210,13.652075,-0.000598,1.667070,6.001452,-0.268164,0.550895,1,trail,4
74.172338,-23.289398,13.615232,-0.000298,1.637864,5.896311,-0.268914,0.554837,1,trail,4
74.205548,-23.254545,13.589208,-0.000459,1.653393,5.952216,-0.307848,0.536136,1,trail,4
74.238348,-23.203075,13.548915,-0.000475,1.609152,5.792948,-0.392471,0.573232,1,trail,4
74.271680,-23.170462,13.521351,-0.000402,1.603801,5.773682,-0.417794,0.546924,1,trail,4
74.304426,-23.124350,13.480256,-0.000473,1.606969,5.785087,-0.422983,0.531112,1,trail,4
74.337798,-23.084785,13.442899,-0.000518,1.588210,5.717556,-0.458835,0.549125,1,trail,4
74.370270,-23.057655,13.415773,-0.000520,1.571006,5.655623,-0.434591,0.529322,1,trail,4
74.403427,-23.018181,13.374002,-0.000491,1.552930,5.590548,-0.419115,0.511411,1,trail,4
74.436226,-22.991699,13.343867,-0.000417,1.553092,5.591131,-0.497702,0.474679,1,trail,4
74.470009,-22.952711,13.297697,-0.000542,1.529370,5.505732,-0.498632,0.449708,1,trail,4
74.502406,-22.917709,13.251925,-0.000382,1.493649,5.377136,-0.524132,0.427037,1,trail,4
74.535796,-22.894617,13.219522,-0.000310,1.459932,5.255756,-0.526442,0.416623,1,trail,4
74.569155,-22.865641,13.175324,-0.000147,1.432484,5.156941,-0.538581,0.405236,1,trail,4
74.602592,-22.839417,13.132091,-0.000096,1.398883,5.035978,-0.552690,0.393256,1,trail,4
74.635440,-22.822731,13.101086,0.000069,1.386670,4.992013,-0.546287,0.388305,1,trail,4
74.669067,-22.797445,13.052861,-0.000230,1.338248,4.817692,-0.546014,0.446345,1,trail,4
74.701585,-22.778339,13.009998,0.000015,1.295387,4.663392,-0.585057,0.440561,1,trail,4
74.735147,-22.767151,12.982038,0.000096,1.277596,4.599347,-0.578625,0.448009,1,trail,4
74.769059,-22.750769,12.937912,-0.000014,1.274227,4.587215,-0.567599,0.436683,1,trail,4
74.801457,-22.736086,12.893909,-0.000148,1.243176,4.475433,-0.545076,0.467063,1,trail,4
74.834738,-22.726603,12.861782,-0.000210,1.233214,4.439571,-0.572644,0.485216,1,trail,4
74.868011,-22.715227,12.818213,-0.000248,1.233053,4.438992,-0.598448,0.469334,1,trail,4
74.900347,-22.705574,12.774945,-0.000295,1.222789,4.402039,-0.586191,0.463370,1,trail,4
74.933547,-22.699348,12.742324,-0.000427,1.224641,4.408708,-0.583964,0.468821,1,trail,4
74.966986,-22.692230,12.698127,-0.000491,1.209228,4.353220,-0.537643,0.497445,1,trail,4
74.998841,-22.688484,12.668952,-0.000412,1.197897,4.312428,-0.559294,0.494852,1,trail,4
75.032671,-22.682463,12.614050,-0.000656,1.198604,4.314973,-0.551149,0.513751,1,trail,4
75.065312,-22.680553,12.584401,-0.000566,1.185554,4.267993,-0.580158,0.506505,1,trail,4
75.098258,-22.678591,12.541660,-0.000629,1.184193,4.263095,-0.546496,0.522941,1,trail,4
75.131501,-22.677111,12.502081,-0.000781,1.173610,4.224997,-0.613692,0.500287,1,trail,4
75.164958,-22.677952,12.460397,-0.000578,1.173485,4.224547,-0.641342,0.534661,1,trail,4
75.197814,-22.679077,12.431128,-0.000787,1.184340,4.263623,-0.642453,0.529000,1,trail,4
75.230386,-22.682377,12.385063,-0.000774,1.181692,4.254091,-0.641639,0.552446,1,trail,4
