t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
52.092121,-16.300711,19.571232,-0.000352,1.354646,4.876725,0.930779,0.445788,0,trail,4
52.125783,-16.276396,19.584539,-0.000102,1.319571,4.750455,0.908065,0.500351,0,trail,4
52.158856,-16.233854,19.609453,-0.000100,1.302124,4.687646,0.935112,0.512782,0,trail,4
52.191683,-16.195097,19.634081,-0.000317,1.306508,4.703428,0.932895,0.517330,0,trail,4
52.224698,-16.156153,19.661110,-0.000418,1.287506,4.635021,0.927622,0.517551,0,trail,4
52.257857,-16.123129,19.686083,-0.000430,1.281367,4.612922,0.946083,0.512689,0,trail,4
52.290115,-16.098860,19.705767,-0.000480,1.283098,4.619154,0.946682,0.507915,0,trail,4
52.323112,-16.063934,19.735855,-0.000521,1.270916,4.575298,0.941736,0.497767,0,trail,4
52.356099,-16.028797,19.768225,-0.000825,1.287797,4.636071,0.937159,0.471559,0,trail,4
52.388855,-15.994605,19.803053,-0.000690,1.258543,4.530754,0.928564,0.501073,0,trail,4
52.421754,-15.974079,19.826181,-0.000482,1.256105,4.521980,0.954138,0.524980,0,trail,4
52.454346,-15.945104,19.860662,-0.000475,1.224266,4.407359,0.953013,0.531241,0,trail,4
52.487488,-15.917623,19.895897,-0.000494,1.236502,4.451408,0.940397,0.507239,0,trail,4
52.520396,-15.898787,19.921093,-0.000691,1.231893,4.434817,0.947808,0.525430,0,trail,4
52.553149,-15.873261,19.958754,-0.000618,1.206920,4.344910,0.889648,0.543540,0,trail,4
52.586086,-15.849188,19.997118,-0.000678,1.216882,4.380775,0.830544,0.554779,0,trail,4
52.619076,-15.833476,20.024719,-0.000699,1.242645,4.473521,0.820735,0.573334,0,trail,4
52.652687,-15.812441,20.063814,-0.001081,1.267832,4.564196,0.786575,0.580367,0,trail,4
52.685378,-15.791413,20.106247,-0.000866,1.223058,4.403009,0.764839,0.597270,0,trail,4
52.718351,-15.778895,20.133986,-0.000839,1.233111,4.439200,0.718829,0.639245,0,trail,4
52.751679,-15.759247,20.180702,-0.001001,1.244499,4.480196,0.719266,0.630824,0,trail,4
52.784454,-15.747103,20.213526,-0.000991,1.274138,4.586895,0.703778,0.644467,0,trail,4
52.817705,-15.730266,20.260746,-0.001198,1.278166,4.601396,0.691722,0.646269,0,trail,4
52.850789,-15.720659,20.290676,-0.001100,1.291804,4.650494,0.683074,0.614627,0,trail,4
52.883245,-15.706709,20.338547,-0.001241,1.322478,4.760921,0.579200,0.626230,0,trail,4
52.916066,-15.698101,20.372410,-0.001280,1.353395,4.872221,0.480576,0.645622,0,trail,4
52.949206,-15.686573,20.422895,-0.001300,1.348192,4.853491,0.462532,0.664009,0,trail,4
52.982655,-15.676040,20.471828,-0.001125,1.366308,4.918710,0.462261,0.624177,0,trail,4
53.016447,-15.666968,20.521225,-0.001200,1.388413,4.998288,0.372370,0.667516,0,trail,4
53.049495,-15.661082,20.557825,-0.001279,1.388122,4.997239,0.407621,0.641480,0,trail,4
53.082593,-15.653666,20.610022,-0.001282,1.410157,5.076567,0.451695,0.643357,0,trail,4
53.115747,-15.649416,20.646984,-0.001314,1.414341,5.091629,0.433676,0.628069,0,trail,4
53.148593,-15.644130,20.700453,-0.001271,1.425769,5.132770,0.409598,0.645132,0,trail,4
53.181686,-15.640754,20.750051,-0.001085,1.427912,5.140484,0.294626,0.687952,0,trail,4
53.214644,-15.638717,20.789925,-0.001170,1.434310,5.163514,0.323342,0.685318,0,trail,4
53.247920,-15.637321,20.843767,-0.001111,1.453119,5.231228,0.249092,0.677085,0,trail,4
53.280351,-15.636061,20.882202,-0.001203,1.473787,5.305632,0.112142,0.676239,0,trail,4
53.313155,-15.635631,20.932932,-0.001138,1.483149,5.339336,0.150147,0.675525,0,trail,4
53.346684,-15.635069,20.990934,-0.001202,1.492756,5.373921,0.009917,0.663611,0,trail,4
53.378251,-15.635302,21.027592,-0.001176,1.517897,5.464430,-0.074326,0.667908,0,trail,4
53.412310,-15.634318,21.084225,-0.001054,1.518396,5.466227,-0.113364,0.696148,0,trail,4
53.444730,-15.632922,21.142895,-0.001188,1.547888,5.572397,-0.128333,0.694081,0,trail,4
53.477504,-15.630700,21.186232,-0.001258,1.545760,5.564735,-0.174297,0.706673,0,trail,4
53.511019,-15.627716,21.243639,-0.001210,1.585663,5.708387,-0.237135,0.635344,0,trail,4
53.544963,-15.624774,21.284475,-0.001283,1.585998,5.709592,-0.214463,0.649807,0,trail,4
53.577506,-15.619183,21.347231,-0.001296,1.588789,5.719641,-0.165219,0.653334,0,trail,4
53.610171,-15.614952,21.387394,-0.001246,1.574662,5.668783,-0.160807,0.637560,0,trail,4
53.643618,-15.608396,21.444923,-0.001118,1.599187,5.757075,-0.146641,0.614666,0,trail,4
53.676295,-15.601507,21.502188,-0.001132,1.595840,5.745024,-0.196275,0.649255,0,trail,4
53.709245,-15.593896,21.556501,-0.001053,1.594390,5.739803,-0.227946,0.617520,0,trail,4
53.742585,-15.587678,21.596083,-0.001079,1.598619,5.755028,-0.336206,0.603679,0,trail,4
53.775638,-15.578314,21.650368,-0.000989,1.582261,5.696138,-0.404560,0.620277,0,trail,4
53.808546,-15.566648,21.709282,-0.001037,1.597612,5.751404,-0.397595,0.613928,0,trail,4
53.841216,-15.558012,21.747532,-0.000963,1.593273,5.735784,-0.462787,0.622033,0,trail,4
53.874861,-15.543571,21.804314,-0.000855,1.586532,5.711514,-0.447963,0.583546,0,trail,4
53.907544,-15.527998,21.859762,-0.000919,1.584391,5.703807,-0.471351,0.599828,0,trail,4
53.940216,-15.515513,21.898926,-0.000812,1.562848,5.626253,-0.435912,0.520828,0,trail,4
53.973159,-15.495553,21.955229,-0.000818,1.574266,5.667357,-0.395492,0.540323,0,trail,4
54.006477,-15.474135,22.010822,-0.000674,1.535867,5.529121,-0.379488,0.531943,0,trail,4
54.039886,-15.457847,22.049063,-0.000569,1.525367,5.491321,-0.473357,0.471534,0,trail,4
54.072154,-15.434977,22.098131,-0.000424,1.509046,5.432565,-0.486544,0.442014,0,trail,4
54.105781,-15.411041,22.145199,-0.000370,1.465171,5.274616,-0.555934,0.449056,0,trail,4
54.139009,-15.393108,22.177294,-0.000271,1.455795,5.240863,-0.566988,0.434970,0,trail,4
54.171917,-15.365990,22.223436,-0.000271,1.416873,5.100744,-0.586883,0.438421,0,trail,4
54.204408,-15.339662,22.263552,-0.000139,1.389703,5.002931,-0.579597,0.381298,0,trail,4
54.237710,-15.320539,22.291573,-0.000228,1.364153,4.910952,-0.611074,0.434258,0,trail,4
54.270589,-15.287933,22.334459,-0.000184,1.342943,4.834596,-0.629360,0.445342,0,trail,4
54.303910,-15.257480,22.371376,-0.000151,1.315335,4.735207,-0.661362,0.482345,0,trail,4
54.336247,-15.236777,22.394945,-0.000145,1.297356,4.670481,-0.649825,0.469876,0,trail,4
54.369573,-15.203352,22.430738,-0.000286,1.299920,4.679710,-0.653184,0.475143,0,trail,4
54.402996,-15.170220,22.463528,-0.000347,1.280838,4.611017,-0.694737,0.434635,0,trail,4
54.435868,-15.147367,22.485294,-0.000505,1.258805,4.531698,-0.692794,0.420301,0,trail,4
54.468337,-15.115941,22.512459,-0.000257,1.217086,4.381511,-0.711957,0.428755,0,trail,4
54.501549,-15.081432,22.540274,-0.000488,1.240166,4.464597,-0.689476,0.399694,0,trail,4
54.535001,-15.045442,22.567482,-0.000555,1.189698,4.282911,-0.702726,0.408753,0,trail,4
54.567402,-15.023663,22.582254,-0.000345,1.181204,4.252333,-0.677156,0.387764,0,trail,4
54.600443,-14.987054,22.605082,-0.000195,1.164950,4.193822,-0.681451,0.384851,0,trail,4
54.634031,-14.951656,22.625624,-0.000218,1.139047,4.100568,-0.669193,0.373499,0,trail,4
54.667354,-14.912851,22.645903,-0.000219,1.114457,4.012047,-0.666528,0.375775,0,trail,4
54.700819,-14.888247,22.657814,-0.000257,1.105818,3.980946,-0.688101,0.403521,0,trail,4
54.733938,-14.851025,22.674032,-0.000198,1.076783,3.876418,-0.698966,0.430179,0,trail,4
54.766493,-14.815275,22.688112,-0.000234,1.062019,3.823268,-0.729098,0.459585,0,trail,4
54.799486,-14.791546,22.696646,-0.000280,1.055176,3.798634,-0.732134,0.478243,0,trail,4
54.832649,-14.751651,22.709669,-0.000501,1.058807,3.811704,-0.730424,0.484440,0,trail,4
54.865661,-14.728382,22.716469,-0.000443,1.044727,3.761018,-0.771318,0.541996,0,trail,4
54.899044,-14.687354,22.727434,-0.000629,1.062634,3.825482,-0.760278,0.508730,0,trail,4
54.932714,-14.652267,22.735439,-0.000732,1.035017,3.726060,-0.779881,0.480695,0,trail,4
54.965151,-14.617071,22.742382,-0.000714,1.045243,3.762874,-0.788265,0.477567,0,trail,4
54.998194,-14.580628,22.747890,-0.000739,1.036428,3.731141,-0.790871,0.475738,0,trail,4
55.032481,-14.555108,22.751186,-0.000838,1.043431,3.756352,-0.745300,0.490125,0,trail,4
55.065545,-14.516053,22.754940,-0.000806,1.041668,3.750006,-0.748496,0.552858,0,trail,4
55.098749,-14.481857,22.756994,-0.000712,1.035899,3.729235,-0.785065,0.538790,0,trail,4
55.131264,-14.444924,22.758215,-0.000857,1.049686,3.778870,-0.776202,0.590941,0,trail,4
55.164371,-14.405910,22.758362,-0.000877,1.047579,3.771283,-0.711202,0.603885,0,trail,4
55.197857,-14.379910,22.757519,-0.000888,1.058465,3.810473,-0.700945,0.603859,0,trail,4
55.230774,-14.338043,22.755547,-0.000967,1.081011,3.891640,-0.633158,0.606955,0,trail,4
55.264009,-14.298720,22.753593,-0.001235,1.102850,3.970261,-0.493395,0.668283,0,trail,4
55.296287,-14.270286,22.750563,-0.001201,1.123383,4.044179,-0.533286,0.688605,0,trail,4
55.329399,-14.228719,22.746559,-0.001169,1.169182,4.209057,-0.528974,0.680360,0,trail,4
55.362636,-14.184599,22.741604,-0.001267,1.199556,4.318400,-0.441698,0.753753,0,trail,4
55.394654,-14.158322,22.737976,-0.001290,1.228213,4.421568,-0.378730,0.751144,0,trail,4
55.427656,-14.111910,22.731335,-0.001374,1.252184,4.507861,-0.364335,0.748301,0,trail,4
55.460446,-14.063272,22.723843,-0.001440,1.291676,4.650032,-0.312543,0.771656,0,trail,4
55.493223,-14.030427,22.718142,-0.001442,1.340963,4.827468,-0.272742,0.801028,0,trail,4
55.526841,-13.975887,22.708593,-0.001633,1.370495,4.933781,-0.256890,0.843722,0,trail,4
55.559927,-13.941737,22.702091,-0.001609,1.415673,5.096422,-0.263932,0.869021,0,trail,4
55.593057,-13.887853,22.690861,-0.002108,1.446295,5.206663,-0.247759,0.883282,0,trail,4
55.626945,-13.836431,22.679586,-0.001890,1.495157,5.382564,-0.244519,0.839771,0,trail,4
55.659136,-13.796697,22.670744,-0.001800,1.552319,5.588349,-0.217767,0.861049,0,trail,4
55.692633,-13.736482,22.656662,-0.001978,1.581581,5.693692,-0.149533,0.926490,0,trail,4
55.726058,-13.691648,22.646084,-0.001815,1.651537,5.945535,-0.202071,0.902456,0,trail,4
55.760031,-13.620921,22.628016,-0.002641,1.694531,6.100311,-0.169565,0.950000,0,trail,4
55.792731,-13.582465,22.617161,-0.002349,1.713394,6.168217,-0.201559,0.874204,0,trail,4
55.825811,-13.519034,22.600464,-0.002086,1.784446,6.424004,-0.203980,0.892741,0,trail,4
55.858450,-13.451160,22.581827,-0.002058,1.873474,6.744508,-0.195626,0.930947,0,trail,4
55.891774,-13.404602,22.567488,-0.002279,1.868513,6.726647,-0.155265,0.950000,0,trail,4
55.924624,-13.339039,22.548412,-0.002165,1.942446,6.992805,-0.168851,0.891748,0,trail,4
55.957862,-13.269650,22.527353,-0.001991,2.037867,7.336320,-0.147443,0.931120,0,trail,4
55.991009,-13.218504,22.510849,-0.002527,2.023350,7.284059,-0.114224,0.948617,0,trail,4
56.024623,-13.146898,22.487350,-0.002206,2.091649,7.529937,-0.165784,0.907675,0,trail,4
56.057247,-13.096820,22.471090,-0.002157,2.117659,7.623574,-0.169283,0.932332,0,trail,4
56.090509,-13.011456,22.442732,-0.002114,2.238876,8.059952,-0.123444,0.950000,0,trail,4
56.123832,-12.958762,22.424856,-0.002739,2.214589,7.972521,-0.111879,0.950000,0,trail,4
56.156556,-12.877542,22.395006,-0.002307,2.260485,8.137745,-0.111362,0.910022,0,trail,4
56.189381,-12.793256,22.365709,-0.002177,2.322162,8.359784,-0.093508,0.950000,0,trail,4
56.222981,-12.741956,22.346752,-0.001945,2.375689,8.552482,-0.086314,0.950000,0,trail,4
56.255313,-12.647358,22.311455,-0.002443,2.410074,8.676267,-0.043849,0.950000,0,trail,4
56.288921,-12.592750,22.290588,-0.002169,2.472315,8.900334,-0.064543,0.949910,0,trail,4
56.322009,-12.504205,22.257250,-0.001981,2.488313,8.957928,-0.052495,0.950000,0,trail,4
56.354699,-12.422212,22.226112,-0.002380,2.583871,9.301935,-0.025258,0.950000,0,trail,4
56.386992,-12.359959,22.201792,-0.002534,2.581490,9.293363,-0.042511,0.950000,0,trail,4
56.419992,-12.264557,22.164869,-0.001925,2.639607,9.502586,-0.027781,0.930743,0,trail,4
56.452720,-12.172355,22.129492,-0.002514,2.692287,9.692232,-0.040275,0.950000,0,trail,4
56.485144,-12.111223,22.105297,-0.002393,2.719576,9.790475,-0.001587,0.950000,0,trail,4
56.518749,-12.014365,22.067638,-0.001790,2.771641,9.977909,-0.022917,0.950000,0,trail,4
56.552050,-11.915570,22.029060,-0.002273,2.786478,10.031322,-0.024389,0.950000,0,trail,4
56.585954,-11.855430,22.004969,-0.001992,2.814365,10.131713,-0.030645,0.946609,0,trail,4
56.618385,-11.745716,21.961796,-0.002516,2.897173,10.429822,0.005979,0.950000,0,trail,4
56.651191,-11.671374,21.931662,-0.002444,2.905288,10.459037,0.000572,0.946768,0,trail,4
56.684618,-11.567745,21.890255,-0.001743,2.954796,10.637267,-0.049326,0.930312,0,trail,4
56.717932,-11.492258,21.860224,-0.001952,2.987860,10.756297,-0.023170,0.950000,0,trail,4
56.750974,-11.398112,21.821857,-0.001909,2.968716,10.687378,-0.025129,0.936977,0,trail,4
56.783780,-11.288481,21.776814,-0.001545,2.954136,10.634888,-0.029573,0.917579,0,trail,4
56.816964,-11.211637,21.744976,-0.001296,2.963831,10.669791,-0.028929,0.901727,0,trail,4
56.849864,-11.136523,21.713816,-0.001140,2.954945,10.637803,-0.028443,0.893092,0,trail,4
56.882407,-11.030903,21.669619,-0.001007,2.960006,10.656023,-0.019247,0.880999,0,trail,4
56.916013,-10.955512,21.638210,-0.001033,2.947958,10.612647,0.009916,0.857505,0,trail,4
56.948970,-10.857083,21.597097,-0.000931,2.950928,10.623342,-0.008321,0.841616,0,trail,4
56.981502,-10.755709,21.554802,-0.000879,2.948845,10.615843,-0.026976,0.872954,0,trail,4
57.014518,-10.685240,21.524914,-0.000863,2.958977,10.652316,-0.000357,0.875907,0,trail,4
57.047722,-10.575082,21.478735,-0.000948,2.949146,10.616926,0.017842,0.899712,0,trail,4
57.080774,-10.506650,21.450293,-0.000891,2.956021,10.641675,0.030910,0.871430,0,trail,4
57.113570,-10.408875,21.409565,-0.000913,2.957518,10.647064,0.034244,0.882210,1,trail,4
57.146998,-10.308250,21.367962,-0.000981,2.954851,10.637462,-0.004883,0.885049,1,trail,4
57.179579,-10.208300,21.326923,-0.000952,2.954852,10.637468,-0.000915,0.886791,1,trail,4
57.212365,-10.144480,21.300459,-0.000904,2.954806,10.637301,0.008894,0.889139,1,trail,4
57.245434,-10.043107,21.258547,-0.000862,2.954944,10.637799,-0.005304,0.877492,1,trail,4
57.278963,-9.948005,21.219307,-0.000801,2.956262,10.642544,0.028324,0.885683,1,trail,4
57.311724,-9.881042,21.191828,-0.000961,2.968851,10.687863,0.040262,0.910420,1,trail,4
57.344267,-9.775519,21.149155,-0.001163,2.964707,10.672944,0.022127,0.890076,1,trail,4
57.378026,-9.680697,21.111078,-0.001052,2.958686,10.651268,0.029893,0.853509,1,trail,4
57.410858,-9.583433,21.072243,-0.000965,2.957800,10.648079,0.045980,0.871679,1,trail,4
57.443633,-9.516049,21.045528,-0.000957,2.958986,10.652349,0.032196,0.865996,1,trail,4
57.476757,-9.420281,21.007875,-0.000935,2.959597,10.654548,0.022903,0.874712,1,trail,4
57.509723,-9.323769,20.969946,-0.000946,2.952378,10.628562,0.010489,0.872733,1,trail,4
57.542220,-9.225371,20.931505,-0.000917,2.952942,10.630591,-0.010004,0.886311,1,trail,4
57.575966,-9.126129,20.892483,-0.000869,2.949630,10.618668,0.011818,0.892301,1,trail,4
57.608978,-9.060257,20.866650,-0.000831,2.959747,10.655088,0.001101,0.901711,1,trail,4
57.641207,-8.962340,20.828350,-0.000804,2.955906,10.641263,-0.018979,0.917304,1,trail,4
57.674529,-8.860621,20.788185,-0.000866,2.961855,10.662677,-0.002208,0.937026,1,trail,4
57.707298,-8.759925,20.748241,-0.000936,2.951615,10.625814,-0.009920,0.909661,1,trail,4
57.740640,-8.697460,20.723434,-0.000891,2.955693,10.640496,0.012795,0.892893,1,trail,4
57.773500,-8.605148,20.686987,-0.000861,2.961037,10.659734,0.035664,0.866878,1,trail,4
57.806483,-8.498258,20.644989,-0.000927,2.949495,10.618182,0.021137,0.857292,1,trail,4
57.839733,-8.422662,20.615690,-0.000940,2.949992,10.619971,0.020479,0.860084,1,trail,4
57.872503,-8.324442,20.577518,-0.000882,2.955926,10.641334,0.015922,0.860419,1,trail,4
57.905423,-8.226948,20.539555,-0.000897,2.950043,10.620156,0.023821,0.883539,1,trail,4
57.938172,-8.156418,20.512386,-0.000887,2.955608,10.640190,0.003021,0.865821,1,trail,4
57.971794,-8.048985,20.470922,-0.000883,2.949314,10.617531,-0.008635,0.868443,1,trail,4
58.004761,-7.951626,20.433096,-0.000835,2.958953,10.652232,-0.012845,0.884332,1,trail,4
58.037950,-7.881596,20.405874,-0.000902,2.961795,10.662462,-0.007176,0.916779,1,trail,4
58.070796,-7.788002,20.369404,-0.000932,2.956558,10.643609,-0.019503,0.909043,1,trail,4
58.103183,-7.683494,20.328308,-0.000931,2.945869,10.605129,-0.018025,0.918362,1,trail,4
58.136423,-7.612131,20.300192,-0.000930,2.953360,10.632096,-0.008674,0.884011,1,trail,4
58.169453,-7.513598,20.261259,-0.000868,2.957506,10.647020,0.018592,0.889987,1,trail,4
58.203007,-7.409664,20.220514,-0.000890,2.951729,10.626224,0.040937,0.865621,1,trail,4
58.235570,-7.308464,20.181065,-0.000952,2.956379,10.642965,0.015955,0.862622,1,trail,4
58.268674,-7.238792,20.154140,-0.000995,2.952394,10.628617,0.011466,0.857566,1,trail,4
58.301826,-7.135918,20.114330,-0.000950,2.948937,10.616175,0.005273,0.851088,1,trail,4
58.334858,-7.067389,20.087803,-0.000907,2.948763,10.615546,0.013951,0.865430,1,trail,4
58.367386,-6.960818,20.046566,-0.000862,2.949200,10.617119,-0.008111,0.866249,1,trail,4
58.399482,-6.868539,20.010769,-0.000838,2.966542,10.679551,0.020135,0.858747,1,trail,4
58.432428,-6.770831,19.973219,-0.000939,2.954809,10.637313,-0.002610,0.856286,1,trail,4
58.465854,-6.701405,19.946445,-0.000929,2.955887,10.641195,0.002506,0.853194,1,trail,4
58.498804,-6.602104,19.908033,-0.000883,2.950349,10.621255,-0.003614,0.844257,1,trail,4
58.531511,-6.501837,19.869268,-0.000844,2.950813,10.622926,-0.005290,0.854080,1,trail,4
58.565072,-6.399368,19.829571,-0.000913,2.953245,10.631682,-0.034511,0.829587,1,trail,4
58.597237,-6.332840,19.803413,-0.000917,2.945776,10.604792,-0.021677,0.834528,1,trail,4
58.631151,-6.236594,19.765640,-0.000937,2.960963,10.659466,-0.014815,0.824185,1,trail,4
58.664619,-6.136677,19.726131,-0.000955,2.955268,10.638966,0.008858,0.824093,1,trail,4
58.697520,-6.046984,19.690845,-0.000863,2.957852,10.648266,0.007482,0.831099,1,trail,4
58.731125,-5.946681,19.651463,-0.000855,2.949911,10.619679,0.012987,0.835879,1,trail,4
58.765038,-5.849218,19.613203,-0.000844,2.961599,10.661756,0.041237,0.839069,1,trail,4
58.798101,-5.777075,19.585117,-0.000957,2.948516,10.614658,0.056445,0.858544,1,trail,4
58.831960,-5.676937,19.546787,-0.000955,2.958254,10.649713,0.057866,0.819599,1,trail,4
58.864417,-5.574591,19.507959,-0.000966,2.953272,10.631779,0.133349,0.782856,1,trail,4
58.898071,-5.510087,19.484034,-0.000987,2.961002,10.659608,0.181882,0.784276,1,trail,4
58.930855,-5.397648,19.444485,-0.001191,2.943673,10.597223,0.200224,0.782731,1,trail,4
58.963710,-5.327491,19.420702,-0.001136,2.940279,10.585005,0.155511,0.785767,1,trail,4
58.996860,-5.223143,19.386562,-0.001121,2.943641,10.597109,0.182805,0.790842,1,trail,4
59.031152,-5.127767,19.356440,-0.001030,2.904156,10.454961,0.104851,0.766241,1,trail,4
59.065095,-5.024168,19.325552,-0.000945,2.932874,10.558348,0.138516,0.757812,1,trail,4
59.098680,-4.928560,19.298481,-0.000945,2.914025,10.490492,0.194900,0.729591,1,trail,4
59.131938,-4.833769,19.272655,-0.000933,2.912117,10.483622,0.155230,0.781618,1,trail,4
59.164255,-4.768243,19.255617,-0.000860,2.884707,10.384944,0.185504,0.760238,1,trail,4
59.197855,-4.658236,19.228249,-0.000943,2.869829,10.331383,0.285344,0.742229,1,trail,4
59.231053,-4.557207,19.206036,-0.000622,2.857218,10.285984,0.310050,0.712525,1,trail,4
59.263855,-4.485764,19.190952,-0.000768,2.866130,10.318066,0.309585,0.687514,1,trail,4
59.296401,-4.380076,19.170980,-0.000706,2.841033,10.227719,0.337429,0.694114,1,trail,4
59.329542,-4.306312,19.158680,-0.000653,2.824023,10.166483,0.374848,0.709627,1,trail,4
59.362762,-4.211460,19.144711,-0.000548,2.793477,10.056518,0.379864,0.680034,1,trail,4
59.394471,-4.116668,19.133932,-0.000176,2.724776,9.809193,0.356955,0.642005,1,trail,4
59.427179,-4.012875,19.124830,-0.000560,2.759510,9.934235,0.405788,0.629117,1,trail,4
59.461149,-3.919680,19.119951,-0.000180,2.639404,9.501856,0.427510,0.635511,1,trail,4
59.495124,-3.832025,19.119415,0.000068,2.675488,9.631758,0.428942,0.657847,1,trail,4
59.528630,-3.743862,19.119942,-0.000325,2.627156,9.457760,0.487596,0.654471,1,trail,4
59.561361,-3.656982,19.124485,0.000018,2.568000,9.244801,0.485060,0.666173,1,trail,4
59.594956,-3.593020,19.129700,-0.000089,2.610508,9.397830,0.468133,0.658926,1,trail,4
59.627684,-3.501194,19.138460,-0.000425,2.537534,9.135123,0.452008,0.638897,1,trail,4
59.660559,-3.409238,19.152880,0.000156,2.506291,9.022647,0.395123,0.662106,1,trail,4
59.693826,-3.344793,19.163479,-0.000333,2.534577,9.124475,0.440567,0.687684,1,trail,4
59.726949,-3.257054,19.181225,-0.000203,2.461611,8.861799,0.386797,0.704128,1,trail,4
59.759292,-3.173172,19.200573,-0.000550,2.528227,9.101618,0.414873,0.702494,1,trail,4
