t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
55.401740,-47.349834,-27.685608,-0.001366,2.363202,8.507527,0.315198,0.765157,1,trail,14
55.434819,-47.415455,-27.667131,-0.001243,2.396382,8.626975,0.280593,0.764851,1,trail,14
55.467246,-47.494698,-27.646887,-0.001329,2.367907,8.524464,0.293219,0.770619,1,trail,14
55.500149,-47.575333,-27.627399,-0.001318,2.405227,8.658818,0.334094,0.767065,1,trail,14
55.533247,-47.648647,-27.611935,-0.001059,2.348183,8.453457,0.326291,0.727377,1,trail,14
55.566642,-47.726612,-27.596811,-0.001223,2.404182,8.655057,0.333026,0.753708,1,trail,14
55.599640,-47.805527,-27.584013,-0.000998,2.367170,8.521811,0.288770,0.725711,1,trail,14
55.632690,-47.875942,-27.573549,-0.001071,2.411615,8.681813,0.320205,0.715872,1,trail,14
55.665041,-47.962639,-27.562788,-0.001085,2.388145,8.597322,0.324486,0.739478,1,trail,14
55.698049,-48.044102,-27.554279,-0.001039,2.416075,8.697870,0.333856,0.711798,1,trail,14
55.731587,-48.124058,-27.548510,-0.000893,2.359929,8.495744,0.345094,0.714095,1,trail,14
55.764075,-48.194012,-27.544636,-0.001020,2.407721,8.667797,0.343162,0.714903,1,trail,14
55.796817,-48.266724,-27.542166,-0.000865,2.387342,8.594432,0.325256,0.723249,1,trail,14
55.829782,-48.357830,-27.541052,-0.000726,2.335567,8.408040,0.326319,0.704847,1,trail,14
55.862218,-48.425327,-27.541988,-0.000814,2.391850,8.610661,0.338914,0.681931,1,trail,14
55.895083,-48.504509,-27.544413,-0.000828,2.340741,8.426668,0.333444,0.687308,1,trail,14
55.928474,-48.588631,-27.549482,-0.000684,2.333107,8.399187,0.326352,0.677155,1,trail,14
55.961713,-48.657940,-27.555141,-0.000655,2.315017,8.334060,0.318223,0.666254,1,trail,14
55.994542,-48.738003,-27.563757,-0.000559,2.300495,8.281781,0.300711,0.672284,1,trail,14
56.028614,-48.814175,-27.573635,-0.000558,2.287940,8.236585,0.310637,0.659353,1,trail,14
56.061332,-48.881809,-27.583941,-0.000523,2.256967,8.125081,0.326052,0.672636,1,trail,14
56.094282,-48.957722,-27.597281,-0.000565,2.270132,8.172476,0.338520,0.664798,1,trail,14
56.127564,-49.030933,-27.612061,-0.000567,2.261672,8.142021,0.321678,0.678746,1,trail,14
56.160000,-49.103397,-27.628458,-0.000548,2.235208,8.046748,0.280774,0.668921,1,trail,14
56.193647,-49.174789,-27.646450,-0.000584,2.234862,8.045502,0.302498,0.678779,1,trail,14
56.226659,-49.246136,-27.665998,-0.000586,2.222019,7.999269,0.362152,0.693556,1,trail,14
56.259256,-49.318298,-27.687441,-0.000638,2.216994,7.981180,0.343434,0.690745,1,trail,14
56.292048,-49.382225,-27.708055,-0.000704,2.213444,7.968400,0.328674,0.677085,1,trail,14
56.325018,-49.459755,-27.735151,-0.000720,2.200666,7.922398,0.310705,0.673733,1,trail,14
56.358511,-49.526596,-27.760529,-0.000647,2.184605,7.864580,0.303020,0.662274,1,trail,14
56.391488,-49.584820,-27.784054,-0.000622,2.181088,7.851916,0.297531,0.656407,1,trail,14
56.424182,-49.655537,-27.814228,-0.000739,2.171528,7.817502,0.281164,0.666509,1,trail,14
56.457413,-49.722626,-27.845161,-0.000496,2.123747,7.645488,0.310489,0.674088,1,trail,14
56.490710,-49.786644,-27.876347,-0.000658,2.157498,7.766992,0.328130,0.676291,1,trail,14
56.523782,-49.845203,-27.906429,-0.000654,2.124686,7.648871,0.322008,0.667218,1,trail,14
56.556556,-49.909275,-27.941725,-0.000604,2.124901,7.649645,0.308727,0.668123,1,trail,14
56.589047,-49.965946,-27.974339,-0.000652,2.124646,7.648727,0.316594,0.665795,1,trail,14
56.622202,-50.024788,-28.009575,-0.000796,2.121404,7.637055,0.330415,0.692846,1,trail,14
56.654989,-50.084721,-28.047810,-0.000656,2.098040,7.552942,0.344053,0.682432,1,trail,14
56.688686,-50.140839,-28.085505,-0.000663,2.092269,7.532168,0.347809,0.658855,1,trail,14
56.721110,-50.195766,-28.124142,-0.000738,2.091627,7.529857,0.346285,0.679549,1,trail,14
56.754792,-50.254169,-28.167299,-0.000803,2.103025,7.570890,0.340092,0.689455,1,trail,14
56.787721,-50.313538,-28.213589,-0.000752,2.081666,7.493997,0.346177,0.688788,1,trail,14
56.820127,-50.364075,-28.255102,-0.000731,2.080124,7.488446,0.335147,0.688767,1,trail,14
56.853356,-50.410889,-28.295185,-0.000741,2.062440,7.424785,0.335123,0.684152,1,trail,14
56.886662,-50.465668,-28.344307,-0.000802,2.094396,7.539826,0.334084,0.677044,1,trail,14
56.919794,-50.519783,-28.395077,-0.000866,2.079716,7.486979,0.345565,0.684861,1,trail,14
56.952003,-50.568172,-28.442823,-0.000831,2.067708,7.443749,0.362102,0.665795,1,trail,14
56.984973,-50.607216,-28.483103,-0.000785,2.076324,7.474766,0.339526,0.668872,1,trail,14
57.019106,-50.657185,-28.536474,-0.000880,2.058640,7.411103,0.329473,0.677749,1,trail,14
57.052040,-50.701809,-28.587227,-0.000700,2.041775,7.350390,0.327032,0.678853,1,trail,14
57.084953,-50.745117,-28.638170,-0.000788,2.042963,7.354666,0.306184,0.669007,1,trail,14
57.118465,-50.785957,-28.689091,-0.000666,2.039411,7.341881,0.319538,0.692423,1,trail,14
57.151480,-50.829334,-28.745295,-0.000700,2.034749,7.325095,0.319594,0.689157,1,trail,14
57.184196,-50.869995,-28.800879,-0.000714,2.028207,7.301545,0.332828,0.681082,1,trail,14
57.217337,-50.912746,-28.861593,-0.000923,2.050579,7.382085,0.321694,0.686280,1,trail,14
57.250387,-50.948582,-28.915382,-0.000818,2.016668,7.260005,0.312817,0.670722,1,trail,14
57.283202,-50.979641,-28.964085,-0.000820,2.018173,7.265424,0.320411,0.668163,1,trail,14
57.316336,-51.015667,-29.023766,-0.000741,2.023349,7.284056,0.316236,0.666947,1,trail,14
57.349750,-51.050301,-29.083881,-0.000753,2.017529,7.263106,0.319697,0.671869,1,trail,14
57.382066,-51.079491,-29.136820,-0.000801,2.010415,7.237493,0.317202,0.668393,1,trail,14
57.414952,-51.111687,-29.199032,-0.000749,2.000438,7.201578,0.329152,0.676735,1,trail,14
57.448817,-51.141438,-29.260521,-0.000654,2.001678,7.206042,0.342833,0.690358,1,trail,14
57.481057,-51.168774,-29.319355,-0.000859,2.004279,7.215404,0.357313,0.717825,1,trail,14
57.514020,-51.195301,-29.380732,-0.000843,2.012333,7.244398,0.360395,0.715263,1,trail,14
57.547492,-51.221943,-29.445848,-0.001011,2.026781,7.296410,0.355335,0.706192,1,trail,14
57.580816,-51.246239,-29.508955,-0.000986,2.012585,7.245305,0.340768,0.699911,1,trail,14
57.613697,-51.267216,-29.567511,-0.001017,2.036087,7.329915,0.299854,0.705957,1,trail,14
57.645968,-51.288750,-29.630577,-0.001040,2.033582,7.320897,0.307334,0.702866,1,trail,14
57.679714,-51.308975,-29.693483,-0.001073,2.061876,7.422753,0.296990,0.707201,1,trail,14
57.712785,-51.328728,-29.761782,-0.000935,2.029320,7.305551,0.316375,0.700959,1,trail,14
57.745018,-51.346111,-29.825773,-0.000964,2.040523,7.345882,0.229949,0.714364,1,trail,14
57.778821,-51.363110,-29.894220,-0.000963,2.042660,7.353578,0.207590,0.736600,1,trail,14
57.810541,-51.378445,-29.958918,-0.001087,2.050925,7.383332,0.236799,0.748224,1,trail,14
57.843176,-51.391418,-30.020687,-0.000971,2.061686,7.422071,0.245262,0.743648,1,trail,14
57.876459,-51.403896,-30.081610,-0.001154,2.055055,7.398198,0.230683,0.743937,1,trail,14
57.909723,-51.415665,-30.149214,-0.000808,2.040273,7.344982,0.224223,0.709570,1,trail,14
57.942819,-51.429504,-30.229998,-0.001075,2.089246,7.521287,0.142240,0.757044,1,trail,14
57.975092,-51.438953,-30.295488,-0.001144,2.079524,7.486285,0.157569,0.752372,1,trail,14
58.008883,-51.447834,-30.356657,-0.001186,2.087245,7.514081,0.128027,0.760347,1,trail,14
58.041710,-51.457458,-30.428995,-0.001169,2.120159,7.632572,0.107357,0.759346,1,trail,14
58.074700,-51.465755,-30.495993,-0.001166,2.125720,7.652592,0.098183,0.781396,1,trail,14
58.107816,-51.475922,-30.574833,-0.001104,2.151241,7.744466,0.085335,0.786000,1,trail,14
58.140661,-51.483582,-30.640299,-0.001177,2.154911,7.757681,0.089737,0.779261,1,trail,14
58.173086,-51.491558,-30.711308,-0.001176,2.178564,7.842829,0.068110,0.796778,1,trail,14
58.206248,-51.499569,-30.786861,-0.001121,2.197597,7.911351,0.031801,0.823702,1,trail,14
58.239034,-51.507351,-30.858644,-0.001198,2.243467,8.076480,0.020063,0.860946,1,trail,14
58.272270,-51.515160,-30.932602,-0.001477,2.238010,8.056835,0.027053,0.870313,1,trail,14
58.305402,-51.523613,-31.005066,-0.001455,2.257833,8.128200,0.017217,0.856643,1,trail,14
58.338612,-51.532143,-31.084282,-0.001418,2.310806,8.318901,0.023015,0.873598,1,trail,14
58.371913,-51.540340,-31.161865,-0.001743,2.349458,8.458050,-0.001857,0.878741,1,trail,14
58.405346,-51.548698,-31.235268,-0.001758,2.364568,8.512445,0.055795,0.875481,1,trail,14
58.438200,-51.557312,-31.314653,-0.001544,2.397071,8.629455,0.058825,0.921395,1,trail,14
58.472067,-51.566223,-31.401201,-0.001888,2.441953,8.791031,0.042044,0.926791,1,trail,14
58.505005,-51.574245,-31.480038,-0.001713,2.488646,8.959127,0.067075,0.911000,1,trail,14
58.538226,-51.582523,-31.560993,-0.002142,2.520455,9.073638,0.024916,0.950000,1,trail,14
58.571127,-51.591022,-31.646481,-0.002061,2.563709,9.229352,0.098992,0.879640,1,trail,14
58.604583,-51.598515,-31.727640,-0.001685,2.612698,9.405713,0.105558,0.912238,1,trail,14
58.637114,-51.606293,-31.814238,-0.002095,2.618665,9.427194,0.061878,0.950000,1,trail,14
58.670684,-51.613354,-31.903357,-0.001836,2.672257,9.620124,0.101609,0.911716,1,trail,14
58.703435,-51.621307,-31.995556,-0.001810,2.739584,9.862502,0.099312,0.943530,1,trail,14
58.736306,-51.627121,-32.075741,-0.002221,2.738772,9.859578,0.079569,0.936762,1,trail,14
58.769397,-51.633102,-32.158501,-0.001925,2.797119,10.069627,0.076351,0.932504,1,trail,14
58.801567,-51.640530,-32.263374,-0.001957,2.822742,10.161872,0.043831,0.950000,1,trail,14
58.834082,-51.645966,-32.344151,-0.001832,2.886179,10.390245,0.064104,0.950000,1,trail,14
58.867270,-51.651543,-32.441212,-0.002219,2.865393,10.315416,0.065511,0.950000,1,trail,14
58.900676,-51.657806,-32.546673,-0.001899,2.940317,10.585142,0.101714,0.939223,1,trail,14
58.933678,-51.663494,-32.647411,-0.001905,3.014627,10.852658,0.051355,0.950000,1,trail,14
58.966398,-51.667690,-32.745422,-0.002261,2.965554,10.675996,0.058154,0.924575,1,trail,14
58.999400,-51.670433,-32.834000,-0.001882,2.981037,10.731735,0.067219,0.887650,1,trail,14
59.033974,-51.674831,-32.947922,-0.001583,2.971047,10.695770,0.059293,0.862326,1,trail,14
59.067554,-51.677929,-33.044399,-0.001399,2.945572,10.604060,0.070954,0.846821,1,trail,14
59.100819,-51.680264,-33.142208,-0.001128,2.963564,10.668832,0.072823,0.845232,1,trail,14
59.133599,-51.682522,-33.238224,-0.001125,2.966541,10.679549,0.096151,0.834526,1,trail,14
59.166311,-51.683773,-33.335770,-0.001117,2.947577,10.611276,0.108781,0.801882,1,trail,14
59.199164,-51.684029,-33.431396,-0.001091,2.959591,10.654529,0.079838,0.781637,1,trail,14
59.232807,-51.683784,-33.533512,-0.001134,2.954364,10.635711,0.106860,0.785045,1,trail,14
59.265897,-51.683075,-33.614483,-0.001069,2.944577,10.600478,0.136571,0.745156,1,trail,14
59.298603,-51.681068,-33.722172,-0.000964,2.934230,10.563228,0.209858,0.745553,1,trail,14
59.331468,-51.677986,-33.822502,-0.000947,2.920609,10.514193,0.208603,0.733561,1,trail,14
59.364513,-51.674019,-33.906143,-0.000932,2.916335,10.498805,0.189260,0.719906,1,trail,14
59.397795,-51.667797,-34.006123,-0.000613,2.878113,10.361209,0.235128,0.685937,1,trail,14
59.430045,-51.660713,-34.099228,-0.000664,2.861534,10.301523,0.284061,0.696857,1,trail,14
59.463224,-51.650757,-34.199314,-0.000460,2.826119,10.174027,0.298741,0.679138,1,trail,14
59.496496,-51.640591,-34.283707,-0.000473,2.827198,10.177913,0.278630,0.660038,1,trail,14
59.529197,-51.626415,-34.384953,-0.000448,2.773857,9.985885,0.296616,0.656554,1,trail,14
59.562965,-51.612514,-34.467728,-0.000401,2.772991,9.982768,0.282141,0.626533,1,trail,14
59.596529,-51.598812,-34.542027,-0.000520,2.757513,9.927046,0.261633,0.620173,1,trail,14
59.629818,-51.576862,-34.646458,-0.000176,2.669610,9.610597,0.362535,0.594516,1,trail,14
59.662035,-51.558086,-34.722385,0.000100,2.657768,9.567966,0.383900,0.564359,1,trail,14
59.695706,-51.533890,-34.816196,-0.000185,2.585701,9.308523,0.386557,0.588469,1,trail,14
59.728306,-51.507744,-34.897778,0.000217,2.560017,9.216060,0.387599,0.558953,1,trail,14
59.761611,-51.481438,-34.976715,0.000055,2.500762,9.002741,0.392295,0.534212,1,trail,14
59.794135,-51.459019,-35.036488,0.000233,2.431332,8.752796,0.403431,0.525225,1,trail,14
59.827360,-51.424717,-35.118069,0.000300,2.403379,8.652164,0.441622,0.497694,1,trail,14
59.860480,-51.390835,-35.192471,0.000403,2.333327,8.399977,0.467222,0.535977,1,trail,14
59.893008,-51.359924,-35.255108,0.000322,2.315844,8.337037,0.429323,0.533195,1,trail,14
59.926066,-51.319530,-35.328648,0.000490,2.255549,8.119975,0.412243,0.538144,1,trail,14
59.959278,-51.284462,-35.389313,0.000239,2.202035,7.927326,0.481731,0.537074,1,trail,14
59.992524,-51.246971,-35.447876,0.000296,2.183832,7.861793,0.471043,0.537425,1,trail,14
60.026644,-51.204334,-35.510757,0.000313,2.103254,7.571713,0.478805,0.542389,1,trail,14
60.059529,-51.160984,-35.568523,0.000117,2.143026,7.714892,0.486609,0.544490,1,trail,14
60.092068,-51.120289,-35.619900,0.000052,2.068918,7.448105,0.461965,0.578533,1,trail,14
60.125936,-51.075077,-35.671593,0.000318,2.021502,7.277408,0.454111,0.582326,1,trail,14
60.159317,-51.026478,-35.724339,-0.000184,2.034024,7.322487,0.465233,0.580454,1,trail,14
60.192514,-50.980835,-35.770390,-0.000132,1.973686,7.105269,0.399998,0.596503,1,trail,14
60.225683,-50.929535,-35.817272,0.000051,1.968657,7.087165,0.442559,0.594173,1,trail,14
60.258318,-50.883133,-35.859138,-0.000530,1.969996,7.091987,0.436367,0.591812,1,trail,14
60.291146,-50.834026,-35.898792,-0.000264,1.908505,6.870616,0.407720,0.593482,1,trail,14
60.324033,-50.785473,-35.935143,-0.000218,1.936545,6.971561,0.420221,0.561232,1,trail,14
60.357508,-50.728752,-35.977108,-0.000620,1.920266,6.912957,0.365485,0.625649,1,trail,14
60.390400,-50.681355,-36.008770,-0.000238,1.858063,6.689026,0.337176,0.690573,1,trail,14
60.423647,-50.630585,-36.040859,-0.000316,1.884296,6.783466,0.308837,0.664808,1,trail,14
60.456060,-50.572197,-36.076817,-0.000740,1.901646,6.845925,0.338890,0.698609,1,trail,14
60.489559,-50.516479,-36.108109,-0.000569,1.869099,6.728758,0.236424,0.700936,1,trail,14
60.522028,-50.463337,-36.136761,-0.000703,1.890455,6.805636,0.225753,0.682508,1,trail,14
60.555079,-50.410442,-36.164608,-0.000939,1.900399,6.841435,0.142238,0.730252,1,trail,14
60.588390,-50.353542,-36.193172,-0.000882,1.902433,6.848757,0.154732,0.747247,1,trail,14
60.621031,-50.302231,-36.218880,-0.000896,1.925156,6.930563,0.045484,0.737413,1,trail,14
60.654561,-50.239021,-36.250938,-0.001085,1.979228,7.125222,-0.014955,0.755008,1,trail,14
60.687906,-50.177986,-36.282059,-0.001236,1.955406,7.039461,-0.073044,0.760198,1,trail,14
60.720929,-50.123692,-36.310501,-0.001149,1.994980,7.181928,-0.054542,0.800577,1,trail,14
60.753675,-50.064835,-36.340672,-0.001407,1.992254,7.172114,-0.019047,0.793607,1,trail,14
60.786289,-50.010395,-36.369884,-0.001241,2.014272,7.251379,-0.057180,0.763889,1,trail,14
60.819894,-49.949203,-36.401634,-0.001207,2.044372,7.359740,-0.119578,0.798159,1,trail,14
60.852326,-49.893848,-36.432426,-0.001600,1.995895,7.185223,-0.117364,0.751042,1,trail,14
60.885695,-49.840137,-36.463318,-0.001373,2.029802,7.307288,-0.101534,0.722629,1,trail,14
60.918796,-49.769348,-36.504078,-0.001406,2.070389,7.453400,-0.152020,0.725418,1,trail,14
60.951064,-49.711323,-36.538780,-0.001286,2.081882,7.494774,-0.146513,0.717588,1,trail,14
60.984262,-49.655830,-36.572395,-0.001247,2.091964,7.531072,-0.149029,0.718692,1,trail,14
61.018734,-49.597347,-36.609051,-0.001315,2.095231,7.542831,-0.186303,0.702869,1,trail,14
61.051956,-49.537220,-36.647530,-0.001250,2.102065,7.567435,-0.161793,0.650232,1,trail,14
61.085634,-49.473675,-36.689209,-0.001271,2.075895,7.473220,-0.167225,0.607935,1,trail,14
61.118303,-49.424736,-36.722870,-0.001071,2.065482,7.435734,-0.130801,0.609756,1,trail,14
61.151730,-49.362110,-36.766155,-0.000839,2.026434,7.295162,-0.134881,0.620564,1,trail,14
61.184923,-49.310474,-36.803360,-0.000708,2.025422,7.291519,-0.148097,0.582896,1,trail,14
61.217905,-49.258850,-36.841244,-0.000704,2.014433,7.251960,-0.207143,0.569915,1,trail,14
61.250224,-49.204529,-36.882442,-0.000597,1.971603,7.097770,-0.224788,0.559113,1,trail,14
61.283443,-49.159115,-36.918858,-0.000319,1.936024,6.969688,-0.197535,0.561583,1,trail,14
61.316217,-49.107670,-36.962399,-0.000102,1.901431,6.845153,-0.158840,0.558920,1,trail,14
61.349099,-49.065559,-36.999134,-0.000174,1.900599,6.842156,-0.160307,0.546225,1,trail,14
61.382653,-49.010452,-37.047852,-0.000405,1.880504,6.769815,-0.151434,0.550680,1,trail,14
61.415730,-48.970642,-37.084614,-0.000399,1.860961,6.699461,-0.124780,0.546489,1,trail,14
61.448960,-48.927605,-37.125374,-0.000407,1.842017,6.631261,-0.152433,0.558855,1,trail,14
61.482736,-48.876282,-37.174801,-0.000439,1.819467,6.550080,-0.170689,0.541586,1,trail,14
61.515027,-48.841068,-37.210114,-0.000408,1.784006,6.422422,-0.186102,0.527000,1,trail,14
61.548146,-48.797459,-37.255684,-0.000315,1.746134,6.286084,-0.176428,0.538152,1,trail,14
61.581570,-48.756973,-37.299660,-0.000248,1.733703,6.241330,-0.202886,0.546771,1,trail,14
61.614904,-48.720600,-37.340969,-0.000177,1.701954,6.127036,-0.214681,0.531508,1,trail,14
61.647131,-48.687973,-37.379574,-0.000160,1.675612,6.032203,-0.246676,0.496019,1,trail,14
61.680442,-48.651073,-37.425877,-0.000149,1.657302,5.966287,-0.270200,0.514294,1,trail,14
61.713754,-48.621162,-37.465351,-0.000216,1.663209,5.987553,-0.258098,0.540812,1,trail,14
61.746259,-48.588818,-37.509129,-0.000395,1.621590,5.837725,-0.271918,0.527890,1,trail,14
61.779212,-48.557266,-37.555573,-0.000180,1.587102,5.713567,-0.288598,0.516859,1,trail,14
61.811752,-48.530594,-37.597374,-0.000227,1.592751,5.733902,-0.292438,0.517345,1,trail,14
61.844324,-48.506077,-37.636890,-0.000410,1.576990,5.677165,-0.318587,0.529517,1,trail,14
61.877259,-48.475765,-37.689949,-0.000313,1.539614,5.542612,-0.315664,0.504081,1,trail,14
61.910084,-48.451862,-37.735386,-0.000247,1.533031,5.518911,-0.349119,0.510249,1,trail,14
61.944011,-48.431713,-37.775475,-0.000377,1.507783,5.428019,-0.358889,0.502190,1,trail,14
61.977635,-48.408047,-37.827774,-0.000277,1.486370,5.350932,-0.352441,0.494932,1,trail,14
62.010777,-48.390381,-37.870232,-0.000229,1.470765,5.294755,-0.361381,0.503981,1,trail,14
62.043499,-48.372810,-37.915161,-0.000420,1.475348,5.311252,-0.375975,0.509926,1,trail,14
62.076712,-48.355404,-37.963936,-0.000384,1.447019,5.209270,-0.389622,0.517645,1,trail,14
62.109274,-48.341679,-38.006981,-0.000379,1.438485,5.178544,-0.382105,0.498252,1,trail,14
62.142162,-48.329536,-38.047726,-0.000465,1.437849,5.176256,-0.393416,0.526038,1,trail,14
62.175812,-48.317242,-38.094040,-0.000504,1.418680,5.107249,-0.399361,0.527873,1,trail,14
62.208177,-48.306923,-38.140343,-0.000418,1.405428,5.059542,-0.358264,0.518299,1,trail,14
62.241762,-48.297710,-38.185223,-0.000517,1.385657,4.988364,-0.365768,0.523469,1,trail,14
62.274741,-48.290619,-38.228210,-0.000362,1.362078,4.903480,-0.343756,0.528758,1,trail,14
62.308001,-48.283813,-38.273960,-0.000585,1.379163,4.964986,-0.346205,0.541564,1,trail,14
62.341817,-48.277798,-38.326035,-0.000597,1.366412,4.919082,-0.333173,0.518299,1,trail,14
62.374178,-48.274605,-38.361958,-0.000524,1.348950,4.856220,-0.338479,0.527516,1,trail,14
62.407848,-48.270931,-38.409725,-0.000597,1.355397,4.879428,-0.357346,0.536552,1,trail,14
62.440809,-48.269287,-38.452728,-0.000478,1.333111,4.799201,-0.378357,0.537196,1,trail,14
62.473400,-48.268501,-38.499744,-0.000548,1.320123,4.752444,-0.380191,0.537284,1,trail,14
62.506582,-48.269226,-38.546398,-0.000604,1.328060,4.781017,-0.387603,0.495860,1,trail,14
62.540025,-48.270664,-38.588154,-0.000742,1.336480,4.811329,-0.398462,0.501489,1,trail,14
62.573691,-48.273273,-38.630104,-0.000674,1.305047,4.698170,-0.375225,0.504082,1,trail,14
62.606186,-48.277420,-38.675571,-0.000617,1.300886,4.683190,-0.355774,0.505945,1,trail,14
62.639601,-48.281956,-38.714260,-0.000579,1.282979,4.618726,-0.343569,0.497405,1,trail,14
62.672610,-48.288124,-38.757229,-0.000558,1.288799,4.639678,-0.314963,0.530404,1,trail,14
62.705683,-48.295067,-38.801994,-0.000774,1.283072,4.619060,-0.326333,0.514647,1,trail,14
62.738276,-48.302769,-38.845718,-0.000717,1.275012,4.590044,-0.294866,0.519619,1,trail,14
62.771326,-48.310658,-38.883335,-0.000565,1.247009,4.489231,-0.300256,0.507530,1,trail,14
62.803192,-48.318352,-38.921230,-0.000654,1.295646,4.664327,-0.306897,0.531137,1,trail,14
62.837019,-48.329647,-38.966400,-0.000871,1.260302,4.537085,-0.346469,0.548265,1,trail,14
62.870748,-48.338123,-39.000717,-0.000946,1.250554,4.501994,-0.352364,0.536773,1,trail,14
62.903844,-48.351833,-39.046741,-0.000770,1.248485,4.494544,-0.339906,0.527050,1,trail,14
62.936823,-48.364563,-39.087296,-0.000676,1.266785,4.560427,-0.330509,0.483262,1,trail,14
62.969988,-48.376911,-39.123981,-0.000807,1.228964,4.424269,-0.318853,0.523917,1,trail,14
63.003575,-48.390751,-39.161362,-0.000694,1.238422,4.458320,-0.323608,0.492103,1,trail,14
63.036363,-48.405193,-39.199135,-0.000715,1.239864,4.463511,-0.299633,0.502023,1,trail,14
63.070020,-48.421230,-39.239365,-0.000786,1.228614,4.423009,-0.284101,0.495205,1,trail,14
63.104007,-48.438408,-39.279453,-0.000716,1.207970,4.348693,-0.310180,0.482954,1,trail,14
63.137281,-48.454628,-39.314175,-0.000601,1.207106,4.345581,-0.318599,0.484338,1,trail,14
63.170517,-48.471302,-39.348797,-0.000610,1.191736,4.290248,-0.312427,0.468849,1,trail,14
63.203058,-48.488335,-39.383003,-0.000620,1.201575,4.325669,-0.316890,0.469099,1,trail,14
63.236588,-48.509888,-39.423286,-0.000749,1.190540,4.285945,-0.306431,0.485258,1,trail,14
63.269211,-48.525707,-39.451633,-0.000665,1.170484,4.213743,-0.324293,0.484548,1,trail,14
63.302819,-48.546181,-39.485928,-0.000564,1.160434,4.177563,-0.340979,0.474132,1,trail,14
63.335350,-48.566753,-39.518818,-0.000539,1.141887,4.110792,-0.366920,0.498536,1,trail,14
63.368925,-48.587387,-39.550240,-0.000585,1.150079,4.140285,-0.358008,0.482082,1,trail,14
63.401724,-48.608913,-39.581211,-0.000619,1.157657,4.167566,-0.352828,0.471642,1,trail,14
63.434789,-48.633656,-39.616261,-0.000771,1.147639,4.131499,-0.313906,0.498677,1,trail,14
63.467317,-48.652058,-39.640804,-0.000802,1.143871,4.117937,-0.269298,0.505153,1,trail,14
63.500121,-48.675606,-39.672466,-0.000837,1.139363,4.101708,-0.246149,0.514478,1,trail,14
63.533288,-48.701015,-39.704983,-0.000848,1.130239,4.068860,-0.244771,0.500065,1,trail,14
63.566195,-48.721363,-39.730022,-0.000774,1.129077,4.064678,-0.267614,0.497863,1,trail,14
63.599587,-48.748081,-39.763271,-0.000871,1.123070,4.043054,-0.294306,0.483943,1,trail,14
63.633009,-48.769051,-39.787437,-0.000814,1.117655,4.023560,-0.293225,0.479775,1,trail,14
63.666651,-48.796303,-39.818165,-0.000697,1.116575,4.019669,-0.275754,0.498788,1,trail,14
63.699327,-48.817440,-39.841331,-0.000753,1.114808,4.013308,-0.258682,0.502759,1,trail,14
63.732496,-48.846581,-39.871754,-0.000768,1.105448,3.979614,-0.285380,0.518009,1,trail,14
63.765171,-48.873184,-39.898792,-0.000771,1.104061,3.974620,-0.321984,0.539003,1,trail,14
63.797220,-48.897251,-39.921864,-0.000795,1.110263,3.996946,-0.312833,0.535031,1,trail,14
63.830294,-48.922413,-39.945904,-0.000886,1.125569,4.052049,-0.325294,0.525378,1,trail,14
63.863296,-48.953083,-39.974087,-0.000943,1.121204,4.036334,-0.326668,0.537097,1,trail,14
63.896813,-48.981308,-39.998474,-0.000930,1.120894,4.035218,-0.349553,0.572399,1,trail,14
63.929518,-49.009418,-40.022141,-0.000990,1.136385,4.090985,-0.340671,0.593167,1,trail,14
63.962270,-49.038460,-40.045872,-0.001038,1.139725,4.103010,-0.332026,0.575197,1,trail,14
63.995734,-49.064857,-40.067181,-0.001182,1.159624,4.174648,-0.331194,0.580924,1,trail,14
64.029087,-49.097004,-40.091019,-0.001134,1.147003,4.129210,-0.337509,0.594248,1,trail,14
64.062092,-49.126717,-40.112705,-0.001139,1.181010,4.251637,-0.323614,0.602218,1,trail,14
64.095116,-49.161091,-40.136669,-0.001103,1.171900,4.218839,-0.373872,0.595316,1,trail,14
64.128476,-49.194794,-40.159981,-0.001045,1.199203,4.317132,-0.391411,0.624526,1,trail,14
64.161341,-49.225502,-40.180145,-0.001172,1.199563,4.318428,-0.410498,0.676087,1,trail,14
64.194758,-49.259171,-40.200649,-0.001153,1.219825,4.391371,-0.435948,0.682752,1,trail,14
64.227877,-49.296936,-40.222977,-0.001249,1.224686,4.408868,-0.388602,0.687752,1,trail,14
64.260788,-49.334633,-40.244385,-0.001200,1.262091,4.543527,-0.325842,0.672961,1,trail,14
64.293626,-49.368977,-40.263390,-0.001257,1.306494,4.703378,-0.318755,0.699983,1,trail,14
64.326765,-49.404636,-40.282032,-0.001333,1.308663,4.711185,-0.241855,0.696902,1,trail,14
64.359696,-49.446381,-40.304272,-0.001308,1.351518,4.865463,-0.106944,0.695479,1,trail,14
64.392918,-49.480076,-40.321915,-0.001330,1.346938,4.848978,-0.038160,0.709667,1,trail,14
64.425574,-49.528408,-40.347450,-0.001202,1.388615,4.999012,-0.031825,0.723828,1,trail,14
64.458251,-49.565742,-40.367352,-0.001311,1.403457,5.052446,0.022699,0.736220,1,trail,14
64.491816,-49.608601,-40.390694,-0.001399,1.425617,5.132222,0.082404,0.734996,1,trail,14
64.524307,-49.648129,-40.412113,-0.001346,1.459343,5.253634,0.056766,0.756817,1,trail,14
