t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
98.056266,-66.368225,317.959259,-0.001874,2.498210,8.993555,0.030862,0.931260,1,trail,11
98.089384,-66.281342,317.924988,-0.001981,2.620492,9.433773,0.104353,0.948844,1,trail,11
98.122896,-66.198120,317.893250,-0.002413,2.593600,9.336960,0.050982,0.919518,1,trail,11
98.155947,-66.119064,317.862976,-0.001928,2.637271,9.494175,0.075697,0.930662,1,trail,11
98.189500,-66.041008,317.833313,-0.001864,2.660838,9.579015,0.041437,0.941910,1,trail,11
98.222426,-65.955879,317.800964,-0.001939,2.731953,9.835031,0.016930,0.950000,1,trail,11
98.255444,-65.869759,317.768646,-0.001840,2.741455,9.869237,0.060464,0.950000,1,trail,11
98.288050,-65.789223,317.738373,-0.002165,2.799116,10.076817,0.056848,0.950000,1,trail,11
98.321746,-65.695183,317.704010,-0.002073,2.838457,10.218444,0.076532,0.950000,1,trail,11
98.354430,-65.608459,317.672455,-0.001868,2.881087,10.371914,0.055412,0.950000,1,trail,11
98.387550,-65.509361,317.636505,-0.002076,2.919121,10.508836,0.076978,0.950000,1,trail,11
98.420807,-65.429268,317.607483,-0.001877,2.998886,10.795989,0.078328,0.950000,1,trail,11
98.453662,-65.328102,317.572083,-0.002323,2.974332,10.707595,0.102837,0.950000,1,trail,11
98.486436,-65.239021,317.542023,-0.001971,2.964291,10.671449,0.095030,0.927902,1,trail,11
98.519909,-65.137817,317.507568,-0.001791,2.961054,10.659794,0.105327,0.915648,1,trail,11
98.552881,-65.053200,317.480286,-0.001596,2.957235,10.646048,0.058880,0.859090,1,trail,11
98.585507,-64.960228,317.451019,-0.001288,2.941793,10.590455,0.059449,0.823359,1,trail,11
98.618579,-64.870178,317.422638,-0.001133,2.970143,10.692515,0.077647,0.837959,1,trail,11
98.651322,-64.773132,317.392883,-0.001133,2.953021,10.630875,0.085729,0.835260,1,trail,11
98.684109,-64.686485,317.367462,-0.001069,2.955340,10.639225,0.093089,0.832832,1,trail,11
98.717985,-64.582565,317.336853,-0.001120,2.949807,10.619306,0.043383,0.855827,1,trail,11
98.751252,-64.488029,317.310272,-0.001064,2.950546,10.621966,0.057046,0.849081,1,trail,11
98.784776,-64.396568,317.284180,-0.001197,2.935265,10.566955,0.051904,0.842970,1,trail,11
98.817446,-64.302315,317.258209,-0.001111,2.942656,10.593563,0.063986,0.830080,1,trail,11
98.850298,-64.210503,317.233612,-0.000987,2.954883,10.637579,0.076702,0.826352,1,trail,11
98.883663,-64.110268,317.207031,-0.000996,2.951615,10.625815,0.076852,0.827350,1,trail,11
98.916821,-64.021248,317.183990,-0.001073,2.934638,10.564696,0.086072,0.832221,1,trail,11
98.949437,-63.936127,317.162659,-0.000991,2.955360,10.639296,0.074231,0.842390,1,trail,11
98.982577,-63.835007,317.137451,-0.001015,2.967481,10.682932,0.058540,0.854004,1,trail,11
99.016499,-63.733311,317.112885,-0.001083,2.951148,10.624134,0.032303,0.828163,1,trail,11
99.049722,-63.632557,317.089355,-0.001026,2.958672,10.651218,0.066891,0.835444,1,trail,11
99.082968,-63.536942,317.066925,-0.001006,2.950229,10.620826,0.080968,0.830692,1,trail,11
99.116467,-63.450291,317.047638,-0.001007,2.946472,10.607300,0.095452,0.828925,1,trail,11
99.149976,-63.351467,317.025879,-0.001172,2.958649,10.651137,0.051096,0.835662,1,trail,11
99.183782,-63.258953,317.006134,-0.001176,2.958702,10.651327,0.056577,0.840038,1,trail,11
99.216637,-63.162365,316.986023,-0.001081,2.962707,10.665746,0.046957,0.818876,1,trail,11
99.249523,-63.058090,316.964417,-0.000962,2.958326,10.649973,0.074420,0.826792,1,trail,11
99.282596,-62.958931,316.944702,-0.000925,2.971598,10.697754,0.063081,0.828768,1,trail,11
99.315652,-62.867680,316.926178,-0.001016,2.959252,10.653306,0.062030,0.843080,1,trail,11
99.348465,-62.784901,316.910187,-0.001004,2.952409,10.628671,0.067779,0.837798,1,trail,11
99.381987,-62.670452,316.889008,-0.000943,2.959424,10.653926,0.053818,0.847908,1,trail,11
99.415596,-62.574749,316.871155,-0.001057,2.960015,10.656053,0.043750,0.854731,1,trail,11
99.448540,-62.481541,316.853943,-0.001027,2.958340,10.650024,0.038956,0.837376,1,trail,11
99.481273,-62.395214,316.838348,-0.001014,2.945713,10.604567,0.042190,0.827163,1,trail,11
99.514628,-62.297775,316.820801,-0.000914,2.972139,10.699702,0.069050,0.844916,1,trail,11
99.547952,-62.199387,316.804138,-0.000858,2.962070,10.663451,0.065618,0.869696,1,trail,11
99.580597,-62.107502,316.788147,-0.001013,2.950265,10.620954,0.027836,0.881081,1,trail,11
99.613424,-62.007275,316.771149,-0.001038,2.951143,10.624114,0.022137,0.867273,1,trail,11
99.646991,-61.901440,316.753204,-0.000921,2.959967,10.655883,-0.001081,0.869934,1,trail,11
99.680662,-61.808998,316.738037,-0.000863,2.963824,10.669766,0.011911,0.882975,1,trail,11
99.713131,-61.710857,316.721710,-0.000967,2.960854,10.659074,0.045008,0.881520,1,trail,11
99.745867,-61.614208,316.705841,-0.000953,2.955089,10.638321,0.028848,0.899337,1,trail,11
99.778669,-61.515076,316.690338,-0.000888,2.969603,10.690572,0.044126,0.881613,1,trail,11
99.812001,-61.423679,316.675842,-0.001000,2.952179,10.627843,0.027690,0.869996,1,trail,11
99.845835,-61.323109,316.660492,-0.000923,2.962736,10.665851,0.045351,0.861698,1,trail,11
99.878118,-61.226379,316.645844,-0.000903,2.953331,10.631992,0.052264,0.848345,1,trail,11
99.911662,-61.127876,316.631042,-0.000913,2.970695,10.694502,0.058893,0.868815,1,trail,11
99.944086,-61.034546,316.617615,-0.001006,2.988688,10.759275,0.043747,0.888148,1,trail,11
99.977169,-60.937645,316.603271,-0.001104,2.967811,10.684118,0.055095,0.873575,1,trail,11
100.010262,-60.842884,316.590210,-0.001030,2.962515,10.665055,0.037608,0.871516,1,trail,11
100.043182,-60.745785,316.577393,-0.000953,2.963625,10.669049,0.043694,0.873817,1,trail,11
100.076753,-60.640530,316.563171,-0.000942,2.956721,10.644197,0.033638,0.868757,1,trail,11
100.109257,-60.552654,316.552002,-0.000867,2.966940,10.680985,0.081688,0.876283,1,trail,11
100.142662,-60.456116,316.539551,-0.001039,2.961173,10.660222,0.077637,0.820190,1,trail,11
100.175497,-60.359184,316.528473,-0.001017,2.962011,10.663241,0.089011,0.826518,1,trail,11
100.208668,-60.259441,316.517487,-0.001004,2.967900,10.684439,0.054536,0.823147,1,trail,11
100.241616,-60.157093,316.505798,-0.001183,2.955702,10.640528,0.057517,0.814765,1,trail,11
100.274910,-60.058540,316.495514,-0.001107,2.955228,10.638819,0.087802,0.801153,1,trail,11
100.307219,-59.961262,316.486450,-0.000990,2.955857,10.641085,0.099298,0.806646,1,trail,11
100.340518,-59.870884,316.478394,-0.000981,2.963673,10.669221,0.083625,0.808724,1,trail,11
100.373174,-59.774380,316.470001,-0.001109,2.956739,10.644260,0.057251,0.804983,1,trail,11
100.406660,-59.677147,316.462372,-0.001072,2.955921,10.641316,0.066580,0.805377,1,trail,11
100.439308,-59.580891,316.455261,-0.001003,2.959977,10.655916,0.059242,0.805017,1,trail,11
100.472532,-59.481915,316.448090,-0.001026,2.963641,10.669109,0.054731,0.808114,1,trail,11
100.505852,-59.385345,316.441681,-0.000969,2.955068,10.638245,0.065276,0.798615,1,trail,11
100.538664,-59.287792,316.435425,-0.000964,2.954805,10.637297,0.047598,0.823805,1,trail,11
100.571885,-59.191555,316.430023,-0.000956,2.961808,10.662508,0.043988,0.807171,1,trail,11
100.604256,-59.097488,316.424713,-0.000946,2.959961,10.655859,0.041112,0.812552,1,trail,11
100.637785,-58.991291,316.419189,-0.001047,2.953284,10.631822,0.044222,0.806072,1,trail,11
100.670719,-58.895561,316.414490,-0.001060,2.937424,10.574728,0.034488,0.799574,1,trail,11
100.703476,-58.795151,316.410095,-0.000922,2.957359,10.646493,0.053871,0.796973,1,trail,11
100.735571,-58.701550,316.405670,-0.000912,2.962238,10.664057,0.018116,0.813903,1,trail,11
100.768973,-58.603069,316.401886,-0.000899,2.953858,10.633889,0.028563,0.801599,1,trail,11
100.801210,-58.504173,316.398132,-0.000916,2.967920,10.684514,0.017801,0.817877,1,trail,11
100.834959,-58.415482,316.394623,-0.000993,2.957488,10.646958,0.012263,0.811807,1,trail,11
100.867100,-58.328152,316.390717,-0.000958,2.951822,10.626558,0.002354,0.831715,1,trail,11
100.900534,-58.222790,316.386963,-0.000893,2.963342,10.668030,0.011433,0.860532,1,trail,11
100.933158,-58.128925,316.383362,-0.000821,2.953323,10.631962,0.014609,0.862755,1,trail,11
100.966381,-58.027523,316.379578,-0.000834,2.955146,10.638527,0.027976,0.846123,1,trail,11
100.999041,-57.919449,316.375671,-0.000833,2.957265,10.646153,0.038913,0.848777,1,trail,11
101.033632,-57.832958,316.372894,-0.000897,2.967959,10.684651,0.043032,0.857136,1,trail,11
101.066353,-57.731071,316.370117,-0.001010,2.955739,10.640659,0.049961,0.847453,1,trail,11
101.099164,-57.625401,316.367645,-0.000952,2.965763,10.676745,0.036494,0.871425,1,trail,11
101.132664,-57.531651,316.365204,-0.001005,2.964700,10.672921,0.031509,0.855578,1,trail,11
101.165798,-57.433701,316.363007,-0.000977,2.957319,10.646350,0.029366,0.846054,1,trail,11
101.198213,-57.346024,316.360992,-0.000929,2.955064,10.638231,0.037365,0.836378,1,trail,11
101.231944,-57.234798,316.359344,-0.000888,2.957275,10.646191,0.022911,0.826782,1,trail,11
101.264200,-57.134537,316.357758,-0.001015,2.981146,10.732125,0.034002,0.843685,1,trail,11
101.297575,-57.047787,316.356293,-0.001166,2.958724,10.651405,0.008594,0.828456,1,trail,11
101.330745,-56.939175,316.355164,-0.001043,2.964849,10.673457,0.023449,0.835192,1,trail,11
101.363941,-56.851341,316.354401,-0.000989,2.956046,10.641767,0.019095,0.848965,1,trail,11
101.396331,-56.744236,316.352722,-0.000915,2.950127,10.620456,0.017061,0.811997,1,trail,11
101.429825,-56.653118,316.351929,-0.000848,2.951688,10.626078,0.016373,0.816080,1,trail,11
101.463096,-56.560013,316.350952,-0.000802,2.958901,10.652042,0.033085,0.832301,1,trail,11
101.496357,-56.460068,316.350433,-0.000857,2.978404,10.722255,0.054049,0.846929,1,trail,11
101.529291,-56.362919,316.350067,-0.000978,2.964966,10.673878,0.060642,0.840964,1,trail,11
101.562388,-56.255795,316.350281,-0.000999,2.949095,10.616741,0.014348,0.828528,1,trail,11
101.595237,-56.155277,316.350769,-0.000905,2.955357,10.639285,-0.000075,0.829272,1,trail,11
101.628121,-56.061840,316.350708,-0.000858,2.962146,10.663725,0.011499,0.829468,1,trail,11
101.661988,-55.967445,316.351013,-0.000833,2.973858,10.705888,0.037642,0.839252,1,trail,11
101.694071,-55.862305,316.351654,-0.000921,2.958255,10.649719,0.025233,0.834644,1,trail,11
101.726663,-55.764408,316.352173,-0.000943,2.965470,10.675693,0.003570,0.848448,1,trail,11
101.759483,-55.668076,316.352570,-0.000930,2.958225,10.649610,0.014550,0.837985,1,trail,11
101.793053,-55.571629,316.353027,-0.000864,2.963530,10.668708,0.003191,0.835709,1,trail,11
101.826674,-55.471581,316.354218,-0.000845,2.965408,10.675467,0.022822,0.822909,1,trail,11
101.859923,-55.378311,316.354736,-0.000920,2.968160,10.685377,0.059327,0.830507,1,trail,11
101.892905,-55.275032,316.355591,-0.000947,2.952801,10.630084,0.055519,0.828128,1,trail,11
101.925251,-55.183044,316.356842,-0.000865,2.963894,10.670019,0.014791,0.831834,1,trail,11
101.958410,-55.080936,316.358582,-0.000914,2.953828,10.633780,0.003146,0.852034,1,trail,11
101.991721,-54.991005,316.359955,-0.000880,2.959738,10.655058,-0.006620,0.846082,1,trail,11
102.025204,-54.884834,316.361389,-0.000841,2.955727,10.640616,-0.009083,0.822950,1,trail,11
102.058697,-54.784184,316.362793,-0.000820,2.957468,10.646886,0.028939,0.843073,1,trail,11
102.091732,-54.690960,316.364258,-0.000796,2.964990,10.673965,0.051815,0.838561,1,trail,11
102.124631,-54.586575,316.365997,-0.001000,2.964057,10.670603,0.067821,0.841013,1,trail,11
102.157739,-54.498631,316.368378,-0.001052,2.951804,10.626495,-0.000134,0.856226,1,trail,11
102.190592,-54.395523,316.371307,-0.000932,2.964134,10.670883,-0.006106,0.854279,1,trail,11
102.224032,-54.295521,316.373260,-0.000968,2.960413,10.657486,-0.009659,0.843924,1,trail,11
102.257980,-54.195873,316.375336,-0.000920,2.958615,10.651012,0.010808,0.813133,1,trail,11
102.290182,-54.113701,316.376831,-0.000881,2.957096,10.645546,0.004472,0.813518,1,trail,11
102.323555,-54.000957,316.380005,-0.000824,2.955944,10.641397,0.015881,0.827150,1,trail,11
102.356167,-53.904575,316.382538,-0.000822,2.963665,10.669194,0.021204,0.842716,1,trail,11
102.389786,-53.803349,316.385376,-0.000960,2.962796,10.666064,0.026471,0.851476,1,trail,11
102.422368,-53.716579,316.387695,-0.001040,2.950944,10.623399,0.011543,0.829860,1,trail,11
102.455884,-53.619087,316.390656,-0.000947,2.961364,10.660911,0.028425,0.817733,1,trail,11
102.488889,-53.520332,316.393341,-0.000883,2.961822,10.662561,0.025422,0.826163,1,trail,11
102.521503,-53.423203,316.396790,-0.000962,2.946108,10.605989,0.010313,0.828647,1,trail,11
102.554787,-53.323162,316.400208,-0.000868,2.953576,10.632872,0.005961,0.846830,1,trail,11
102.587363,-53.226986,316.403259,-0.000873,2.960242,10.656873,0.015382,0.851863,1,trail,11
102.620962,-53.127201,316.406799,-0.000916,2.954042,10.634552,0.019831,0.841395,1,trail,11
102.653429,-53.039516,316.409607,-0.000938,2.954284,10.635422,0.002985,0.835927,1,trail,11
102.687017,-52.923141,316.414246,-0.000844,2.957949,10.648616,0.019714,0.827201,1,trail,11
102.720187,-52.830486,316.417480,-0.000849,2.964422,10.671920,0.036597,0.833012,1,trail,11
102.754055,-52.735565,316.421112,-0.000867,2.966519,10.679469,0.042358,0.831314,1,trail,11
102.787889,-52.630100,316.425842,-0.000923,2.957505,10.647019,0.012525,0.842255,1,trail,11
102.820276,-52.541767,316.429565,-0.000965,2.953390,10.632204,0.005900,0.850377,1,trail,11
102.853365,-52.442459,316.434113,-0.000901,2.958216,10.649579,0.005834,0.850978,1,trail,11
102.886756,-52.339447,316.438873,-0.000899,2.972344,10.700437,0.010629,0.830427,1,trail,11
102.919434,-52.237118,316.442780,-0.000932,2.964769,10.673169,0.035954,0.819515,1,trail,11
102.952203,-52.140087,316.447510,-0.000911,2.964578,10.672479,0.029284,0.840240,1,trail,11
102.985668,-52.048676,316.451660,-0.000872,2.964958,10.673849,0.018581,0.842048,1,trail,11
103.019661,-51.949032,316.456726,-0.000854,2.979866,10.727516,0.018543,0.857025,1,trail,11
103.052258,-51.842964,316.461761,-0.000898,2.956309,10.642711,0.013916,0.840737,1,trail,11
103.085824,-51.743103,316.466248,-0.000886,2.958798,10.651672,0.007646,0.830443,1,trail,11
103.118316,-51.650234,316.470551,-0.000859,2.966742,10.680271,0.032643,0.824320,1,trail,11
103.151437,-51.551235,316.475952,-0.000856,2.970038,10.692135,0.035045,0.834497,1,trail,11
103.184102,-51.454460,316.480377,-0.001202,2.972710,10.701757,0.048469,0.815178,1,trail,11
103.217505,-51.364441,316.485352,-0.001183,2.957642,10.647509,-0.007719,0.805610,1,trail,11
103.250157,-51.267300,316.491150,-0.001089,2.950026,10.620093,0.006617,0.833470,1,trail,11
103.283579,-51.161655,316.496887,-0.001012,2.953513,10.632646,0.003666,0.829359,1,trail,11
103.316864,-51.061321,316.502289,-0.000922,2.952333,10.628398,0.011725,0.791102,1,trail,11
103.349987,-50.976624,316.506805,-0.000882,2.953713,10.633367,0.016435,0.792640,1,trail,11
103.382280,-50.879097,316.512115,-0.000884,2.965027,10.674096,0.023871,0.799947,1,trail,11
103.415262,-50.772224,316.518494,-0.000841,2.946350,10.606858,0.022886,0.831751,1,trail,11
103.448796,-50.686512,316.524109,-0.000910,2.952505,10.629017,0.016608,0.844125,1,trail,11
103.481579,-50.575741,316.530640,-0.000928,2.944409,10.599872,0.007902,0.827055,1,trail,11
103.514161,-50.488842,316.536133,-0.000876,2.950117,10.620423,-0.003016,0.814396,1,trail,11
103.547474,-50.386337,316.542480,-0.000901,2.960798,10.658873,0.040851,0.834529,1,trail,11
103.580952,-50.287117,316.549103,-0.000905,2.951528,10.625501,0.049046,0.832062,1,trail,11
103.613372,-50.197483,316.555420,-0.000937,2.959708,10.654950,0.043547,0.836612,1,trail,11
103.646760,-50.088306,316.563110,-0.001033,2.952656,10.629560,0.002864,0.843151,1,trail,11
103.679923,-49.997112,316.569672,-0.001006,2.944965,10.601875,-0.009842,0.850270,1,trail,11
103.712441,-49.897240,316.576996,-0.000877,2.959084,10.652702,-0.005441,0.848397,1,trail,11
103.745068,-49.807583,316.583588,-0.000838,2.958009,10.648833,0.026478,0.825712,1,trail,11
103.778341,-49.702709,316.590637,-0.000929,2.979928,10.727742,0.051658,0.824766,1,trail,11
103.811602,-49.601219,316.598846,-0.001094,2.960881,10.659171,0.009366,0.842746,1,trail,11
103.844389,-49.516468,316.605499,-0.001061,2.956948,10.645014,0.006968,0.849389,1,trail,11
103.877666,-49.413380,316.613129,-0.000962,2.961288,10.660636,0.002104,0.845916,1,trail,11
103.910794,-49.311352,316.620728,-0.000895,2.954092,10.634733,-0.019575,0.847303,1,trail,11
103.943637,-49.222717,316.627350,-0.000863,2.954067,10.634642,-0.021523,0.829859,1,trail,11
103.977015,-49.125401,316.634583,-0.000821,2.953421,10.632317,0.003536,0.841607,1,trail,11
104.010038,-49.022015,316.641876,-0.000823,2.953845,10.633843,0.029703,0.825129,1,trail,11
104.043133,-48.926445,316.649261,-0.000885,2.948788,10.615636,0.029447,0.821988,1,trail,11
104.076128,-48.826267,316.657135,-0.000823,2.953284,10.631824,0.002195,0.838425,1,trail,11
104.109939,-48.722534,316.665222,-0.001105,2.961288,10.660638,0.065462,0.838573,1,trail,11
104.142577,-48.636234,316.672272,-0.001117,2.954890,10.637605,0.042827,0.828280,1,trail,11
104.175848,-48.541363,316.681030,-0.001052,2.954176,10.635035,0.021269,0.809705,1,trail,11
104.208251,-48.433704,316.690491,-0.000959,2.957846,10.648246,0.017285,0.815344,1,trail,11
104.241817,-48.333344,316.699371,-0.000867,2.958282,10.649817,0.012594,0.832601,1,trail,11
104.274227,-48.240078,316.707733,-0.000840,2.960447,10.657610,0.015001,0.846467,1,trail,11
104.307437,-48.138672,316.716797,-0.000868,2.961890,10.662803,0.006348,0.850738,1,trail,11
104.340625,-48.054653,316.724335,-0.000872,2.956608,10.643788,0.022718,0.845434,1,trail,11
104.373836,-47.946846,316.734100,-0.000877,2.964876,10.673555,0.023263,0.830744,1,trail,11
104.406397,-47.849102,316.743134,-0.000886,2.968642,10.687111,0.020863,0.842689,1,trail,11
104.439785,-47.753441,316.751953,-0.000913,2.965485,10.675746,0.021614,0.842353,1,trail,11
104.472353,-47.666859,316.760498,-0.000911,2.960949,10.659415,0.015682,0.843842,1,trail,11
104.505893,-47.557232,316.771118,-0.000970,2.959105,10.652779,0.002666,0.858927,1,trail,11
104.539068,-47.466316,316.780090,-0.001011,2.957694,10.647697,-0.001687,0.840557,1,trail,11
104.572732,-47.367161,316.789246,-0.000919,2.952079,10.627485,-0.002045,0.822180,1,trail,11
104.605183,-47.270611,316.798767,-0.000948,2.948402,10.614249,0.007619,0.823344,1,trail,11
104.638216,-47.182796,316.806915,-0.000893,2.952799,10.630075,0.008120,0.821651,1,trail,11
104.671313,-47.080467,316.816895,-0.000825,2.956228,10.642421,0.017430,0.828860,1,trail,11
104.704960,-46.981552,316.826385,-0.000902,2.953197,10.631510,0.023537,0.828137,1,trail,11
104.736455,-46.885620,316.835754,-0.000879,2.949199,10.617115,0.006388,0.839343,1,trail,11
104.769353,-46.779125,316.846466,-0.000850,2.954593,10.636534,0.016998,0.838044,1,trail,11
104.802284,-46.696068,316.854553,-0.000867,2.950827,10.622976,0.045629,0.820633,1,trail,11
104.835274,-46.597507,316.864563,-0.000877,2.961234,10.660443,0.048830,0.829273,1,trail,11
104.869098,-46.485878,316.876129,-0.000983,2.965182,10.674656,0.037889,0.843303,1,trail,11
104.903096,-46.392338,316.886688,-0.000984,2.967573,10.683263,0.030673,0.851471,1,trail,11
104.936778,-46.296631,316.896942,-0.001111,2.962268,10.664164,0.019391,0.845779,1,trail,11
104.970065,-46.190159,316.908691,-0.001049,2.962633,10.665480,0.001522,0.832634,1,trail,11
105.003338,-46.093071,316.919220,-0.000947,2.971198,10.696312,-0.006619,0.819544,1,trail,11
105.038053,-45.996552,316.929901,-0.000885,2.968865,10.687914,0.012472,0.818099,1,trail,11
105.071609,-45.890068,316.941345,-0.000842,2.954306,10.635503,0.032298,0.824930,1,trail,11
105.104856,-45.804249,316.950409,-0.000858,2.968563,10.686826,0.036246,0.822104,1,trail,11
105.137143,-45.697937,316.962280,-0.000995,2.950964,10.623470,0.003561,0.835051,1,trail,11
105.170823,-45.602722,316.973175,-0.000912,2.953630,10.633069,0.001658,0.838746,1,trail,11
105.203206,-45.502022,316.984650,-0.000880,2.959002,10.652406,0.015270,0.837307,1,trail,11
