t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
77.151856,-46.258080,293.743073,-0.000953,1.739986,6.263948,-0.024150,0.596854,0,trail,11
77.184769,-46.241005,293.796631,-0.000895,1.739322,6.261559,-0.017982,0.604652,0,trail,11
77.218107,-46.223099,293.852753,-0.000911,1.728539,6.222740,0.014102,0.612783,0,trail,11
77.251392,-46.206745,293.905548,-0.000982,1.722829,6.202186,0.033357,0.593988,0,trail,11
77.284146,-46.189434,293.959625,-0.000962,1.726594,6.215739,-0.050826,0.605889,0,trail,11
77.318033,-46.172314,294.013306,-0.000995,1.717242,6.182070,-0.047351,0.621767,0,trail,11
77.351091,-46.153412,294.072113,-0.001003,1.693800,6.097679,0.027236,0.600135,0,trail,11
77.384161,-46.138416,294.118866,-0.000985,1.706607,6.143787,0.005467,0.603487,0,trail,11
77.417640,-46.121357,294.172333,-0.000995,1.709861,6.155500,-0.000445,0.601578,0,trail,11
77.450492,-46.103695,294.226624,-0.001045,1.681631,6.053873,-0.011122,0.603695,0,trail,11
77.483454,-46.087070,294.279510,-0.000998,1.669615,6.010613,-0.026801,0.598280,0,trail,11
77.516664,-46.068203,294.337799,-0.000979,1.669505,6.010218,-0.028238,0.598212,0,trail,11
77.549300,-46.053364,294.383942,-0.000985,1.660390,5.977405,-0.019187,0.603778,0,trail,11
77.583031,-46.034710,294.441132,-0.000997,1.658305,5.969899,-0.002283,0.588535,0,trail,11
77.615497,-46.017796,294.493378,-0.001000,1.648681,5.935251,-0.012961,0.605676,0,trail,11
77.648737,-46.002724,294.540924,-0.001044,1.652060,5.947418,-0.035810,0.592132,0,trail,11
77.681340,-45.984413,294.595337,-0.001007,1.646553,5.927589,-0.063007,0.620341,0,trail,11
77.714917,-45.968597,294.641846,-0.000982,1.637702,5.895726,-0.046810,0.629846,0,trail,11
77.747566,-45.949486,294.698212,-0.000982,1.629491,5.866167,-0.015656,0.650885,0,trail,11
77.780210,-45.933384,294.746857,-0.001007,1.636818,5.892543,-0.010320,0.661301,0,trail,11
77.813177,-45.916389,294.796021,-0.000981,1.642183,5.911858,-0.007682,0.677744,0,trail,11
77.847066,-45.900242,294.843719,-0.000956,1.641302,5.908686,-0.014635,0.687684,0,trail,11
77.880146,-45.878044,294.907440,-0.000904,1.664338,5.991617,-0.037017,0.703685,0,trail,11
77.913411,-45.861553,294.956604,-0.000846,1.670353,6.013270,-0.013370,0.764600,0,trail,11
77.946140,-45.844830,295.004883,-0.000793,1.688245,6.077681,-0.023634,0.786507,0,trail,11
77.979629,-45.825268,295.061676,-0.000930,1.752491,6.308969,0.004177,0.814541,0,trail,11
78.012431,-45.808701,295.111450,-0.001625,1.747914,6.292491,0.005954,0.807761,0,trail,11
78.045985,-45.785454,295.178711,-0.001453,1.778385,6.402187,-0.011671,0.822232,0,trail,11
78.078293,-45.767071,295.231323,-0.001181,1.824881,6.569570,0.008849,0.812733,0,trail,11
78.111596,-45.747044,295.289673,-0.001968,1.865687,6.716472,-0.002767,0.913945,0,trail,11
78.144664,-45.726921,295.348053,-0.001911,1.889868,6.803524,-0.045719,0.894054,0,trail,11
78.178127,-45.705189,295.410614,-0.001479,1.924129,6.926865,-0.074499,0.903264,0,trail,11
78.211614,-45.682476,295.473999,-0.002007,1.985339,7.147219,-0.045002,0.929828,0,trail,11
78.244819,-45.659672,295.537506,-0.001833,2.019902,7.271647,-0.081081,0.891714,0,trail,11
78.277687,-45.636311,295.604309,-0.001951,2.120342,7.633230,-0.036231,0.946295,0,trail,11
78.310953,-45.613605,295.665436,-0.002157,2.120765,7.634756,-0.025014,0.933882,0,trail,11
78.343962,-45.590424,295.730164,-0.001982,2.202052,7.927388,-0.019655,0.950000,0,trail,11
78.376584,-45.566013,295.797699,-0.002315,2.225303,8.011089,-0.007293,0.950000,0,trail,11
78.409512,-45.541187,295.865906,-0.001896,2.285541,8.227948,-0.033985,0.950000,0,trail,11
78.443077,-45.511478,295.947174,-0.002294,2.327894,8.380420,-0.048832,0.950000,0,trail,11
78.476549,-45.484837,296.021088,-0.002049,2.410518,8.677866,-0.056429,0.950000,0,trail,11
78.509493,-45.459698,296.089081,-0.002371,2.407425,8.666732,-0.053900,0.950000,0,trail,11
78.542550,-45.428783,296.171722,-0.001977,2.469604,8.890574,-0.058290,0.950000,0,trail,11
78.575749,-45.402607,296.239380,-0.002384,2.517248,9.062092,-0.040784,0.950000,0,trail,11
78.608396,-45.370674,296.323730,-0.002014,2.541100,9.147961,-0.031242,0.950000,0,trail,11
78.641700,-45.341587,296.400299,-0.002240,2.669753,9.611110,-0.048631,0.950000,0,trail,11
78.674308,-45.309273,296.485138,-0.002579,2.644430,9.519949,-0.088219,0.950000,0,trail,11
78.707278,-45.279251,296.561768,-0.002051,2.664569,9.592448,-0.064160,0.950000,0,trail,11
78.740802,-45.247337,296.643463,-0.001933,2.738036,9.856929,-0.041849,0.950000,0,trail,11
78.773444,-45.213680,296.729492,-0.002438,2.760561,9.938018,-0.087424,0.950000,0,trail,11
78.806386,-45.176464,296.821686,-0.001928,2.811269,10.120568,-0.068441,0.950000,0,trail,11
78.839883,-45.142357,296.907013,-0.002114,2.848931,10.256151,-0.058490,0.950000,0,trail,11
78.873077,-45.107212,296.993988,-0.001830,2.901497,10.445388,-0.059144,0.950000,0,trail,11
78.905689,-45.069221,297.086792,-0.002503,2.953388,10.632195,-0.074704,0.950000,0,trail,11
78.938551,-45.030418,297.179749,-0.002211,2.958903,10.652051,-0.091451,0.950000,0,trail,11
78.971879,-44.994400,297.266296,-0.001798,2.979682,10.726854,-0.065787,0.950000,0,trail,11
79.004801,-44.960438,297.345612,-0.001572,2.972491,10.700967,-0.082722,0.950000,0,trail,11
79.037347,-44.917244,297.446472,-0.001378,2.966981,10.681132,-0.085562,0.950000,0,trail,11
79.069360,-44.879898,297.532349,-0.001428,2.985808,10.748910,-0.106464,0.927648,0,trail,11
79.102988,-44.839218,297.624298,-0.001392,2.967887,10.684395,-0.104296,0.865485,0,trail,11
79.135812,-44.801834,297.705719,-0.001276,2.946055,10.605799,-0.090077,0.824533,0,trail,11
79.169554,-44.758533,297.797699,-0.001117,2.952552,10.629186,-0.083222,0.846845,0,trail,11
79.202450,-44.715942,297.888153,-0.001205,2.954921,10.637717,-0.072550,0.854932,0,trail,11
79.235494,-44.676655,297.969910,-0.001180,2.951752,10.626307,-0.045186,0.801951,0,trail,11
79.268523,-44.630608,298.064270,-0.001096,2.956344,10.642838,-0.052200,0.803707,0,trail,11
79.301958,-44.592407,298.141663,-0.001045,2.957307,10.646304,-0.053985,0.794495,0,trail,11
79.334499,-44.547634,298.232391,-0.000962,2.950531,10.621913,-0.015599,0.828638,0,trail,11
79.367746,-44.503281,298.321075,-0.000931,2.961451,10.661224,-0.034904,0.828145,0,trail,11
79.400317,-44.457367,298.412811,-0.000996,2.951068,10.623846,-0.022267,0.835409,0,trail,11
79.433262,-44.415184,298.496552,-0.001015,2.948836,10.615809,-0.013943,0.815750,0,trail,11
79.466555,-44.368702,298.588196,-0.000960,2.921203,10.516331,-0.017129,0.820544,0,trail,11
79.499878,-44.322876,298.678741,-0.000916,2.939988,10.583958,-0.022532,0.805149,0,trail,11
79.532486,-44.278118,298.765656,-0.000848,2.946476,10.607315,-0.027739,0.824578,0,trail,11
79.565353,-44.239994,298.840515,-0.000961,2.966885,10.680786,-0.023115,0.841285,0,trail,11
79.598307,-44.192020,298.933899,-0.001004,2.958352,10.650068,-0.020321,0.847139,0,trail,11
79.631256,-44.144356,299.026428,-0.000938,2.954699,10.636916,0.003907,0.823563,0,trail,11
79.664805,-44.103710,299.106018,-0.000910,2.935427,10.567539,-0.004428,0.820578,0,trail,11
79.697671,-44.056660,299.197601,-0.000916,2.934688,10.564877,-0.019650,0.820902,0,trail,11
79.730922,-44.018696,299.270996,-0.000854,2.953228,10.631622,-0.032259,0.812239,0,trail,11
79.763764,-43.971550,299.362244,-0.000792,2.971316,10.696736,-0.017316,0.848902,0,trail,11
79.796802,-43.922844,299.455902,-0.001030,2.957146,10.645725,-0.027352,0.873806,0,trail,11
79.829709,-43.882206,299.533173,-0.001016,2.955367,10.639322,-0.022628,0.859661,0,trail,11
79.862450,-43.835205,299.622742,-0.000932,2.956188,10.642278,-0.022406,0.881037,0,trail,11
79.895356,-43.785252,299.717773,-0.000942,2.955995,10.641582,-0.018885,0.874798,0,trail,11
79.928663,-43.746063,299.791962,-0.000891,2.961249,10.660498,-0.010832,0.866389,0,trail,11
79.961664,-43.698112,299.881958,-0.000879,2.989070,10.760651,-0.026354,0.885750,0,trail,11
79.994377,-43.653587,299.966827,-0.001118,2.971497,10.697391,-0.035729,0.880048,0,trail,11
80.028706,-43.604290,300.058624,-0.001093,2.964441,10.671987,-0.017416,0.845525,0,trail,11
80.060932,-43.555401,300.149750,-0.001007,2.954210,10.635155,-0.028529,0.860938,0,trail,11
80.094059,-43.514946,300.224945,-0.000946,2.955462,10.639662,-0.022176,0.849757,0,trail,11
80.126815,-43.469872,300.307129,-0.000923,2.949518,10.618265,-0.015007,0.836006,0,trail,11
80.160067,-43.421280,300.397461,-0.000955,2.955675,10.640432,-0.003570,0.849300,0,trail,11
80.192170,-43.376995,300.478363,-0.000901,2.950369,10.621327,-0.020483,0.850863,0,trail,11
80.225697,-43.326817,300.570679,-0.000858,2.950541,10.621948,0.004926,0.847873,0,trail,11
80.258972,-43.277225,300.661560,-0.000834,2.955649,10.640335,-0.001895,0.854609,0,trail,11
80.291850,-43.237202,300.735504,-0.000808,2.954038,10.634538,0.002581,0.864617,0,trail,11
80.325075,-43.182758,300.835541,-0.000921,2.964303,10.671491,0.005032,0.876112,0,trail,11
80.357983,-43.136074,300.921875,-0.001021,2.959458,10.654047,0.019022,0.884055,0,trail,11
80.390264,-43.092884,301.001801,-0.001051,2.962867,10.666320,-0.002700,0.855975,0,trail,11
80.423295,-43.047817,301.084717,-0.000966,2.955963,10.641467,0.011945,0.848666,0,trail,11
80.456673,-43.004070,301.164978,-0.000938,2.955846,10.641045,0.023929,0.843678,0,trail,11
80.489602,-42.957508,301.252075,-0.000928,2.944995,10.601983,-0.010210,0.845137,0,trail,11
80.522460,-42.907700,301.344025,-0.000880,2.950454,10.621636,-0.001346,0.843237,0,trail,11
80.555918,-42.860809,301.430786,-0.000821,2.955087,10.638311,0.009862,0.846371,0,trail,11
80.588473,-42.815575,301.514069,-0.000885,2.946946,10.609005,0.009253,0.851467,0,trail,11
80.621948,-42.767193,301.604095,-0.000841,2.974870,10.709533,0.015952,0.863061,0,trail,11
80.655095,-42.719009,301.693359,-0.000970,2.962393,10.664616,0.010118,0.847214,0,trail,11
80.687747,-42.677029,301.771423,-0.000991,2.953199,10.631516,0.010668,0.816443,0,trail,11
80.721055,-42.626938,301.864075,-0.000932,2.952836,10.630211,0.014098,0.820749,0,trail,11
80.753386,-42.583828,301.943878,-0.000913,2.952893,10.630415,-0.013345,0.824583,0,trail,11
80.786885,-42.533447,302.038422,-0.000836,2.968117,10.685221,0.000688,0.831399,0,trail,11
80.819589,-42.489609,302.118866,-0.000945,2.953102,10.631167,0.016159,0.851085,0,trail,11
80.853037,-42.441265,302.209045,-0.000915,2.949998,10.619991,0.017358,0.835932,0,trail,11
80.885874,-42.399292,302.287109,-0.000880,2.951435,10.625165,0.032294,0.831777,0,trail,11
80.918390,-42.351231,302.377533,-0.000829,2.952960,10.630656,0.039843,0.840841,0,trail,11
80.951752,-42.303188,302.468201,-0.000918,2.959020,10.652471,0.043010,0.862590,0,trail,11
80.984968,-42.261093,302.549011,-0.000906,2.970721,10.694594,0.031835,0.871167,0,trail,11
81.019145,-42.210922,302.644104,-0.000993,2.967458,10.682849,0.047206,0.872789,0,trail,11
81.052545,-42.167217,302.728394,-0.000972,2.955951,10.641425,0.049019,0.870335,0,trail,11
81.086104,-42.119907,302.820526,-0.000931,2.950570,10.622052,0.057889,0.833851,0,trail,11
81.118198,-42.078037,302.903412,-0.001013,2.958327,10.649977,0.055580,0.831671,0,trail,11
81.151604,-42.041264,302.976257,-0.000993,2.954252,10.635309,0.071042,0.837270,0,trail,11
81.184460,-41.989891,303.080139,-0.001017,2.947016,10.609257,0.043101,0.833418,0,trail,11
81.217503,-41.952522,303.157135,-0.000942,2.955898,10.641234,0.038162,0.835837,0,trail,11
81.250894,-41.907852,303.248169,-0.000973,2.951828,10.626579,0.032746,0.829097,0,trail,11
81.283511,-41.865425,303.333557,-0.000972,2.978091,10.721128,0.021716,0.820526,0,trail,11
81.316896,-41.819710,303.427979,-0.000948,2.957787,10.648034,0.035605,0.825090,0,trail,11
81.350049,-41.775181,303.519684,-0.001015,2.974834,10.709401,0.052522,0.850131,0,trail,11
81.382380,-41.735935,303.602570,-0.001152,2.955160,10.638577,0.053536,0.836102,0,trail,11
81.416072,-41.698162,303.683716,-0.001084,2.954220,10.635191,0.026184,0.825241,0,trail,11
81.448491,-41.656395,303.772827,-0.000960,2.960631,10.658273,0.037479,0.828007,0,trail,11
81.482089,-41.613350,303.865173,-0.000903,2.962700,10.665721,0.034004,0.837904,0,trail,11
81.514626,-41.569828,303.958862,-0.000870,2.957645,10.647523,0.033905,0.826175,0,trail,11
81.548164,-41.527283,304.049744,-0.000903,2.961620,10.661834,0.033193,0.831407,0,trail,11
81.582116,-41.488319,304.133850,-0.000925,2.951189,10.624280,0.030927,0.838197,0,trail,11
81.614613,-41.447632,304.223083,-0.000908,2.965973,10.677502,0.027906,0.846186,0,trail,11
81.647204,-41.407932,304.310760,-0.000979,2.964824,10.673366,0.036497,0.868411,0,trail,11
81.680804,-41.368259,304.398651,-0.001009,2.966680,10.680049,0.027496,0.854047,0,trail,11
81.713881,-41.329983,304.484009,-0.000949,2.957294,10.646258,0.021387,0.832347,0,trail,11
81.746280,-41.290310,304.573700,-0.000903,2.991855,10.770677,0.038962,0.857207,0,trail,11
81.779961,-41.247696,304.670074,-0.001018,2.963057,10.667006,0.041109,0.842373,0,trail,11
81.812227,-41.205975,304.765808,-0.000993,2.958053,10.648989,0.038920,0.846170,0,trail,11
81.845931,-41.173641,304.839966,-0.000923,2.953852,10.633868,0.028330,0.846081,0,trail,11
81.879120,-41.130512,304.940247,-0.001006,2.974120,10.706832,0.047181,0.853989,0,trail,11
81.911887,-41.089981,305.033630,-0.001020,2.960167,10.656602,0.028669,0.848671,0,trail,11
81.944278,-41.057167,305.110138,-0.000978,2.950619,10.622228,0.034858,0.831120,0,trail,11
81.978136,-41.014687,305.210358,-0.000927,2.954874,10.637546,0.034540,0.811061,0,trail,11
82.011968,-40.978252,305.296783,-0.000842,2.955456,10.639641,0.033827,0.838931,0,trail,11
82.044802,-40.939079,305.389282,-0.000874,2.955824,10.640967,0.033728,0.840315,0,trail,11
82.076801,-40.899010,305.484039,-0.000859,2.962244,10.664078,0.038944,0.853087,0,trail,11
82.110109,-40.864040,305.568268,-0.000892,2.950157,10.620567,0.016897,0.855187,0,trail,11
82.142508,-40.831059,305.647552,-0.000896,2.959335,10.653605,0.018109,0.844850,0,trail,11
82.175339,-40.788391,305.750824,-0.001060,2.966934,10.680961,0.043223,0.847367,0,trail,11
82.208873,-40.753468,305.835175,-0.001104,2.958659,10.651172,0.033022,0.833842,0,trail,11
82.241583,-40.715591,305.928345,-0.001002,2.957572,10.647259,0.033257,0.837798,0,trail,11
82.274777,-40.675316,306.027283,-0.000982,2.959764,10.655152,0.017224,0.836554,0,trail,11
82.307344,-40.644363,306.104980,-0.000911,2.965507,10.675824,0.027374,0.841803,0,trail,11
82.340894,-40.607464,306.196930,-0.001032,2.939891,10.583608,0.022875,0.843868,0,trail,11
82.374068,-40.567226,306.297058,-0.000998,2.941087,10.587914,0.036705,0.818070,0,trail,11
82.406874,-40.535728,306.377502,-0.000888,2.952179,10.627844,0.042332,0.829617,0,trail,11
82.439583,-40.497162,306.475464,-0.000889,2.950328,10.621181,0.041877,0.848177,0,trail,11
82.472307,-40.462532,306.564514,-0.000865,2.962348,10.664452,0.029437,0.851815,0,trail,11
82.505469,-40.427982,306.653656,-0.001041,2.957416,10.646699,0.037980,0.862488,0,trail,11
82.539015,-40.391335,306.749420,-0.001014,2.953656,10.633160,0.024581,0.843125,0,trail,11
82.571996,-40.357655,306.838562,-0.000987,2.959632,10.654674,0.024654,0.802297,0,trail,11
82.604548,-40.326439,306.921234,-0.000924,2.981507,10.733426,0.032718,0.842013,0,trail,11
82.637915,-40.286423,307.027039,-0.000988,2.951635,10.625886,0.035708,0.825317,0,trail,11
82.670209,-40.256660,307.108490,-0.000903,2.972133,10.699679,0.031649,0.842013,0,trail,11
82.703975,-40.220104,307.204865,-0.001056,2.956800,10.644479,0.021345,0.854647,0,trail,11
82.736927,-40.185303,307.298706,-0.001018,2.954133,10.634879,0.029686,0.829418,0,trail,11
82.769897,-40.156170,307.379578,-0.000952,2.960239,10.656861,0.026172,0.845999,0,trail,11
82.803004,-40.117374,307.484222,-0.000995,2.952868,10.630326,0.049985,0.851843,0,trail,11
82.836124,-40.087212,307.567047,-0.000973,2.951442,10.625190,0.034514,0.828091,0,trail,11
82.868953,-40.052067,307.665741,-0.000925,2.963070,10.667053,0.036603,0.842325,0,trail,11
82.901491,-40.022270,307.749603,-0.000920,2.958498,10.650591,0.027761,0.835225,0,trail,11
82.934300,-39.991112,307.835785,-0.000951,2.953069,10.631050,0.034490,0.860237,0,trail,11
82.967279,-39.955650,307.936218,-0.000926,2.955299,10.639078,0.019256,0.818878,0,trail,11
83.000629,-39.924419,308.026306,-0.000899,2.947219,10.609987,0.008138,0.812915,0,trail,11
83.035124,-39.892090,308.118652,-0.000893,2.953644,10.633117,0.035189,0.836324,0,trail,11
83.067038,-39.861710,308.204651,-0.000985,2.960327,10.657179,0.031184,0.839410,0,trail,11
83.100013,-39.826492,308.310272,-0.001077,2.950830,10.622988,0.027775,0.824231,0,trail,11
83.132732,-39.801929,308.381409,-0.001005,2.944485,10.600146,0.011484,0.838866,0,trail,11
83.165714,-39.767845,308.481323,-0.000903,2.949614,10.618612,0.023580,0.834478,0,trail,11
83.198811,-39.733376,308.582153,-0.000835,2.947640,10.611504,0.017570,0.856874,0,trail,11
83.231875,-39.703274,308.671143,-0.000859,2.951282,10.624617,0.036679,0.848005,0,trail,11
83.264741,-39.671623,308.765259,-0.000826,2.958728,10.651420,0.029516,0.845464,0,trail,11
83.298083,-39.641476,308.853424,-0.000929,2.955229,10.638823,0.040920,0.841997,0,trail,11
83.330383,-39.609344,308.950684,-0.000895,2.951547,10.625569,0.034011,0.855389,0,trail,11
83.363407,-39.579800,309.040802,-0.000912,2.958666,10.651199,0.040100,0.867635,0,trail,11
83.397019,-39.549603,309.131836,-0.001013,2.951324,10.624768,0.027319,0.858318,0,trail,11
83.429542,-39.518120,309.230011,-0.000933,2.958540,10.650746,0.026144,0.836604,0,trail,11
83.462995,-39.486336,309.328308,-0.000925,2.953019,10.630869,0.037348,0.834458,0,trail,11
83.495991,-39.456882,309.420074,-0.000897,2.963375,10.668151,0.047663,0.847438,0,trail,11
83.528417,-39.430550,309.503754,-0.000939,2.957925,10.648531,0.047692,0.854056,0,trail,11
83.562086,-39.401558,309.596375,-0.000924,2.960822,10.658959,0.036514,0.851127,0,trail,11
83.594445,-39.371502,309.693054,-0.001014,2.947511,10.611038,0.026257,0.834818,0,trail,11
83.627590,-39.343040,309.787689,-0.001020,2.948373,10.614144,0.034960,0.830322,0,trail,11
83.661041,-39.313919,309.883698,-0.000913,2.962630,10.665466,0.052241,0.815407,0,trail,11
83.693345,-39.288773,309.965881,-0.000953,2.957173,10.645823,0.064146,0.827833,0,trail,11
83.726793,-39.257992,310.070923,-0.000972,2.952156,10.627762,0.041764,0.798966,0,trail,11
83.759962,-39.232338,310.158813,-0.000982,2.958050,10.648980,0.034661,0.812058,0,trail,11
83.792226,-39.203781,310.257721,-0.000977,2.959760,10.655135,0.046701,0.818650,0,trail,11
83.825669,-39.179188,310.343903,-0.000950,2.945340,10.603223,0.040745,0.799205,0,trail,11
83.858383,-39.151569,310.442200,-0.000916,2.964130,10.670868,0.062284,0.792232,0,trail,11
83.891385,-39.123508,310.542328,-0.000959,2.956121,10.642034,0.127960,0.794330,0,trail,11
83.924483,-39.101494,310.623962,-0.000968,2.951168,10.624205,0.134824,0.789307,0,trail,11
83.957940,-39.074165,310.729889,-0.001083,2.961070,10.659850,0.096665,0.788222,0,trail,11
83.991038,-39.051331,310.820740,-0.001195,2.944999,10.601996,0.131214,0.767369,0,trail,11
84.025091,-39.026752,310.923523,-0.001007,2.921235,10.516445,0.141476,0.760766,0,trail,11
84.057212,-39.006382,311.012421,-0.001135,2.961920,10.662913,0.140301,0.798070,0,trail,11
84.090260,-38.987366,311.098236,-0.001162,2.912045,10.483363,0.066109,0.785484,0,trail,11
84.124099,-38.965698,311.204132,-0.000914,2.904373,10.455742,0.060510,0.764906,0,trail,11
84.156938,-38.947071,311.294922,-0.001027,2.884884,10.385581,0.050430,0.750103,0,trail,11
84.189477,-38.929108,311.386688,-0.000897,2.890571,10.406055,0.092499,0.747542,0,trail,11
84.222329,-38.912918,311.471527,-0.000920,2.875608,10.352190,0.140815,0.748283,0,trail,11
84.255868,-38.894855,311.571838,-0.000783,2.874639,10.348702,0.123210,0.745205,0,trail,11
84.288586,-38.878925,311.665588,-0.000876,2.875071,10.350254,0.141751,0.773720,0,trail,11
84.321798,-38.863182,311.766266,-0.000746,2.852553,10.269192,0.097124,0.789455,0,trail,11
