t,x,y,z,speed_mps,speed_kmh,steer,throttle,lap,mode,cam
96.247742,-47.010586,154.355179,-0.000598,2.763279,9.947806,0.338750,0.708752,0,trail,9
96.281207,-47.004631,154.439972,-0.000622,2.798881,10.075973,0.341547,0.714286,0,trail,9
96.314297,-46.999458,154.535034,-0.000773,2.731236,9.832451,0.304302,0.720295,0,trail,9
96.346581,-46.998543,154.630905,-0.000379,2.744569,9.880449,0.319241,0.692914,0,trail,9
96.380116,-46.998421,154.709427,-0.000748,2.725888,9.813198,0.319998,0.725697,0,trail,9
96.413233,-47.001846,154.808914,-0.000446,2.668429,9.606345,0.325568,0.683042,0,trail,9
96.446000,-47.007568,154.897629,-0.000390,2.704796,9.737266,0.279279,0.695682,0,trail,9
96.479344,-47.013786,154.979202,-0.000627,2.646635,9.527887,0.336782,0.696462,0,trail,9
96.512172,-47.024021,155.066757,-0.000286,2.608976,9.392314,0.269946,0.688117,0,trail,9
96.545173,-47.034531,155.147079,-0.000519,2.627347,9.458448,0.259936,0.685880,0,trail,9
96.577919,-47.047943,155.234299,-0.000418,2.591357,9.328884,0.276219,0.669558,0,trail,9
96.610975,-47.062344,155.318939,-0.000594,2.582078,9.295481,0.287839,0.678570,0,trail,9
96.643672,-47.077908,155.395966,-0.000276,2.525803,9.092892,0.287713,0.660137,0,trail,9
96.677533,-47.097088,155.482727,-0.000430,2.544000,9.158400,0.292404,0.660404,0,trail,9
96.711022,-47.115879,155.559692,-0.000422,2.499133,8.996881,0.282577,0.655131,0,trail,9
96.743954,-47.140308,155.650238,-0.000465,2.496962,8.989064,0.294992,0.647874,0,trail,9
96.777040,-47.160889,155.719498,-0.000356,2.470643,8.894314,0.274895,0.642197,0,trail,9
96.810083,-47.188549,155.805588,-0.000304,2.432326,8.756374,0.238168,0.642551,0,trail,9
96.842970,-47.214149,155.879105,-0.000223,2.395041,8.622146,0.246745,0.619915,0,trail,9
96.875983,-47.242481,155.954559,-0.000181,2.386775,8.592389,0.248848,0.626221,0,trail,9
96.909490,-47.272419,156.030136,-0.000302,2.366593,8.519734,0.255278,0.640556,0,trail,9
96.943095,-47.301319,156.097641,-0.000224,2.339073,8.420663,0.232490,0.609450,0,trail,9
96.976023,-47.330273,156.161804,-0.000226,2.308995,8.312384,0.226662,0.622893,0,trail,9
97.007682,-47.364349,156.232925,-0.000199,2.284851,8.225465,0.235861,0.636117,0,trail,9
97.040793,-47.395199,156.294144,-0.000245,2.270558,8.174010,0.208419,0.632666,0,trail,9
97.073930,-47.434227,156.366791,-0.000235,2.263416,8.148299,0.210440,0.624557,0,trail,9
97.107032,-47.468384,156.428741,-0.000361,2.216418,7.979104,0.234906,0.638561,0,trail,9
97.140377,-47.506973,156.493729,-0.000146,2.176203,7.834332,0.189272,0.597148,0,trail,9
97.173362,-47.547565,156.558975,-0.000287,2.189315,7.881535,0.132893,0.621265,0,trail,9
97.206521,-47.581966,156.613358,-0.000449,2.160688,7.778477,0.196365,0.622043,0,trail,9
97.240369,-47.626621,156.681213,-0.000426,2.138393,7.698216,0.183369,0.638047,0,trail,9
97.272667,-47.660824,156.730896,-0.000285,2.105022,7.578081,0.166404,0.645737,0,trail,9
97.305747,-47.705425,156.792267,-0.000257,2.136271,7.690577,0.140393,0.609330,0,trail,9
97.338967,-47.744629,156.846573,-0.000654,2.088194,7.517498,0.182402,0.677261,0,trail,9
97.371871,-47.781776,156.895721,-0.000621,2.064944,7.433799,0.156003,0.647272,0,trail,9
97.405457,-47.831203,156.958313,-0.000512,2.055109,7.398392,0.128611,0.644966,0,trail,9
97.438038,-47.869297,157.005508,-0.000534,2.050276,7.380994,0.096858,0.654312,0,trail,9
97.470996,-47.913994,157.059631,-0.000582,2.062572,7.425258,0.106623,0.676093,0,trail,9
97.503752,-47.954960,157.108444,-0.000715,2.058652,7.411146,0.136953,0.706348,0,trail,9
97.536707,-47.998661,157.160019,-0.000809,2.055675,7.400431,0.123940,0.683167,0,trail,9
97.569931,-48.048931,157.217072,-0.000742,2.057771,7.407975,0.116580,0.681084,0,trail,9
97.602570,-48.088226,157.261200,-0.000846,2.058738,7.411457,0.144642,0.729936,0,trail,9
97.635984,-48.139473,157.317276,-0.000927,2.046085,7.365905,0.125803,0.729159,0,trail,9
97.669552,-48.185833,157.366394,-0.000809,2.060954,7.419433,0.088499,0.718913,0,trail,9
97.702615,-48.231033,157.414688,-0.000994,2.061516,7.421456,0.074614,0.768819,0,trail,9
97.736089,-48.277027,157.463303,-0.001012,2.067219,7.441989,0.053643,0.768146,0,trail,9
97.769496,-48.323456,157.511307,-0.000924,2.089471,7.522097,0.032367,0.753368,0,trail,9
97.801942,-48.376762,157.567856,-0.000896,2.114298,7.611473,0.021428,0.775834,0,trail,9
97.834904,-48.418537,157.611893,-0.000974,2.121607,7.637787,0.006610,0.806601,0,trail,9
97.868371,-48.471542,157.667206,-0.001149,2.141711,7.710161,0.029858,0.806375,0,trail,9
97.900906,-48.521152,157.718430,-0.001171,2.172926,7.822533,0.039266,0.841282,0,trail,9
97.934401,-48.569096,157.768845,-0.001354,2.205996,7.941586,0.023226,0.880765,0,trail,9
97.967069,-48.624928,157.826614,-0.001529,2.235764,8.048751,0.013412,0.894829,0,trail,9
98.000101,-48.673885,157.877884,-0.001559,2.268219,8.165588,-0.000955,0.909431,0,trail,9
98.033932,-48.729424,157.936264,-0.001624,2.299343,8.277634,-0.004428,0.887116,0,trail,9
98.066629,-48.783062,157.991409,-0.001775,2.342833,8.434200,-0.016676,0.921458,0,trail,9
98.099711,-48.834122,158.045227,-0.001685,2.372553,8.541191,0.031914,0.902941,0,trail,9
98.132682,-48.891922,158.105667,-0.002140,2.433219,8.759587,0.008044,0.927210,0,trail,9
98.165793,-48.947071,158.162460,-0.002053,2.436870,8.772734,0.040101,0.920314,0,trail,9
98.199298,-49.005196,158.222870,-0.001777,2.518114,9.065209,0.070051,0.922752,0,trail,9
98.231904,-49.054165,158.272079,-0.002637,2.460299,8.857076,0.034203,0.943774,0,trail,9
98.265563,-49.119801,158.338379,-0.001908,2.487790,8.956044,0.059006,0.733322,0,trail,9
98.299465,-49.180000,158.398468,-0.001272,2.582006,9.295222,0.028637,0.854026,0,trail,9
98.332520,-49.239697,158.458252,-0.002196,2.606455,9.383240,0.048316,0.921333,0,trail,9
98.365640,-49.306343,158.523224,-0.002166,2.620732,9.434636,0.042121,0.841434,0,trail,9
98.398813,-49.362740,158.577560,-0.001678,2.636343,9.490836,0.064214,0.854637,0,trail,9
98.432039,-49.425121,158.639053,-0.001481,2.662544,9.585157,0.072566,0.876514,0,trail,9
98.465523,-49.496391,158.708008,-0.001533,2.731364,9.832911,0.050176,0.915631,0,trail,9
98.498965,-49.564018,158.772125,-0.001788,2.706465,9.743272,0.049299,0.890228,0,trail,9
98.532506,-49.624470,158.829880,-0.001503,2.751777,9.906398,0.038800,0.890679,0,trail,9
98.565040,-49.692158,158.894379,-0.001709,2.771951,9.979022,0.015402,0.946862,0,trail,9
98.597602,-49.755756,158.954254,-0.001513,2.821339,10.156820,0.017260,0.935725,0,trail,9
98.630737,-49.823856,159.017883,-0.002092,2.849736,10.259048,0.022212,0.950000,0,trail,9
98.663716,-49.890469,159.081345,-0.001899,2.875354,10.351273,0.016558,0.904470,0,trail,9
98.697396,-49.963501,159.149719,-0.001520,2.921851,10.518662,0.015603,0.950000,0,trail,9
98.729626,-50.038445,159.220642,-0.002428,2.955840,10.641023,-0.026209,0.950000,0,trail,9
98.763048,-50.112419,159.290634,-0.002221,2.969037,10.688534,0.011266,0.929729,0,trail,9
98.796202,-50.179642,159.353836,-0.001784,2.959477,10.654117,0.002272,0.911512,0,trail,9
98.828894,-50.248440,159.418655,-0.001398,2.959751,10.655105,-0.007024,0.899089,0,trail,9
98.862519,-50.324883,159.490417,-0.001089,2.964520,10.672274,0.011850,0.904005,0,trail,9
98.896397,-50.401146,159.562241,-0.000974,2.961873,10.662743,0.018599,0.909209,0,trail,9
98.929371,-50.466484,159.623459,-0.001002,2.969971,10.691894,0.021017,0.899970,0,trail,9
98.962295,-50.535931,159.688324,-0.000991,2.954216,10.635177,-0.013240,0.901710,0,trail,9
98.994956,-50.613579,159.761292,-0.000947,2.957684,10.647661,0.017272,0.897170,0,trail,9
99.029164,-50.680737,159.824478,-0.000936,2.946946,10.609006,0.000151,0.882356,0,trail,9
99.062553,-50.746353,159.886047,-0.000888,2.956858,10.644690,-0.000253,0.876682,0,trail,9
99.095799,-50.826450,159.959900,-0.000972,2.963978,10.670322,-0.005883,0.861728,0,trail,9
99.128860,-50.898628,160.027054,-0.001007,2.942535,10.593126,-0.022549,0.858640,0,trail,9
99.161896,-50.972672,160.095612,-0.000971,2.949094,10.616740,-0.016218,0.873953,0,trail,9
99.194915,-51.035233,160.154358,-0.000869,2.954424,10.635925,-0.027550,0.869964,0,trail,9
99.227682,-51.106758,160.221329,-0.000893,2.958575,10.650871,-0.093752,0.884436,0,trail,9
99.261510,-51.181820,160.293060,-0.000997,2.959489,10.654161,-0.130308,0.909684,0,trail,9
99.294256,-51.244686,160.353577,-0.001186,2.949541,10.618348,-0.135745,0.859395,0,trail,9
99.327280,-51.314091,160.422394,-0.001156,2.923753,10.525513,-0.140228,0.825109,0,trail,9
99.359988,-51.393803,160.503387,-0.001217,2.943818,10.597746,-0.136165,0.792695,0,trail,9
99.393232,-51.453354,160.565506,-0.001101,2.948551,10.614784,-0.151004,0.731274,0,trail,9
99.426221,-51.527657,160.643311,-0.001217,2.922769,10.521969,-0.157414,0.738973,0,trail,9
99.459106,-51.590073,160.711868,-0.000845,2.890595,10.406142,-0.198377,0.703898,0,trail,9
99.492404,-51.648251,160.777679,-0.000718,2.909699,10.474917,-0.201955,0.671437,0,trail,9
99.524757,-51.712437,160.851303,-0.000797,2.876327,10.354777,-0.188473,0.744617,0,trail,9
99.558439,-51.771320,160.921875,-0.000563,2.825773,10.172783,-0.179451,0.710132,0,trail,9
99.591448,-51.833572,161.000168,-0.000245,2.800529,10.081904,-0.156324,0.665323,0,trail,9
99.623690,-51.892109,161.075180,-0.000579,2.811912,10.122884,-0.151801,0.682819,0,trail,9
99.657254,-51.944672,161.144669,-0.000556,2.753284,9.911822,-0.182629,0.658436,0,trail,9
99.689762,-51.992107,161.210159,-0.000339,2.734123,9.842842,-0.238009,0.611785,0,trail,9
99.723052,-52.047432,161.289993,-0.000108,2.697891,9.712406,-0.248240,0.589814,0,trail,9
99.755618,-52.094612,161.359741,-0.000430,2.698918,9.716105,-0.199115,0.663285,0,trail,9
99.788645,-52.141113,161.432190,-0.000225,2.626500,9.455399,-0.174806,0.653686,0,trail,9
99.821796,-52.187580,161.509338,0.000020,2.601702,9.366126,-0.197019,0.606728,0,trail,9
99.854676,-52.234287,161.589523,-0.000099,2.579325,9.285569,-0.204471,0.576700,0,trail,9
99.888270,-52.270550,161.654892,-0.000019,2.523341,9.084027,-0.230937,0.593989,0,trail,9
99.921098,-52.306976,161.724838,0.000171,2.470916,8.895298,-0.251047,0.572657,0,trail,9
99.954233,-52.349251,161.810501,0.000055,2.451215,8.824375,-0.273364,0.545285,0,trail,9
99.986731,-52.379032,161.875748,0.000101,2.425085,8.730305,-0.270164,0.536005,0,trail,9
100.019912,-52.412792,161.954422,0.000092,2.359847,8.495450,-0.244781,0.550475,0,trail,9
100.053156,-52.438049,162.019058,0.000230,2.330774,8.390786,-0.262619,0.522468,0,trail,9
100.086510,-52.466206,162.096252,0.000206,2.277170,8.197811,-0.307256,0.535667,0,trail,9
100.119107,-52.487587,162.160477,0.000221,2.241184,8.068263,-0.322542,0.538682,0,trail,9
100.152145,-52.508076,162.228226,0.000246,2.183119,7.859230,-0.344392,0.536068,0,trail,9
100.184897,-52.528023,162.305908,0.000309,2.185786,7.868830,-0.339317,0.532153,0,trail,9
100.218389,-52.543415,162.369171,-0.000081,2.135062,7.686225,-0.333777,0.540159,0,trail,9
100.251420,-52.557270,162.443359,0.000324,2.052050,7.387379,-0.346960,0.532212,0,trail,9
100.284106,-52.566723,162.503510,0.000273,2.053768,7.393567,-0.344530,0.539813,0,trail,9
100.317384,-52.575584,162.573166,0.000206,2.000182,7.200657,-0.340091,0.532346,0,trail,9
100.350238,-52.581707,162.634583,-0.000003,1.976251,7.114503,-0.344809,0.556203,0,trail,9
100.382685,-52.585598,162.702988,0.000198,1.945997,7.005589,-0.362892,0.555989,0,trail,9
100.415936,-52.588291,162.771561,-0.000203,1.952078,7.027482,-0.349341,0.572788,0,trail,9
100.448902,-52.588135,162.831390,-0.000058,1.898897,6.836028,-0.349537,0.576275,0,trail,9
100.482382,-52.586441,162.891510,-0.000146,1.880224,6.768807,-0.377531,0.601169,0,trail,9
100.515258,-52.582649,162.949554,-0.000077,1.870137,6.732492,-0.370031,0.576789,0,trail,9
100.547611,-52.576984,163.013031,-0.000241,1.846672,6.648020,-0.371056,0.601347,0,trail,9
100.581192,-52.569164,163.075287,-0.000214,1.832681,6.597651,-0.334028,0.595298,0,trail,9
100.614551,-52.559071,163.140961,-0.000270,1.811884,6.522783,-0.317531,0.601988,0,trail,9
100.648236,-52.549706,163.193542,-0.000429,1.820715,6.554575,-0.291568,0.592227,0,trail,9
100.681383,-52.536148,163.257980,-0.000392,1.800718,6.482586,-0.327389,0.610559,0,trail,9
100.713943,-52.524117,163.308975,-0.000447,1.793262,6.455744,-0.319280,0.601606,0,trail,9
100.746796,-52.508072,163.371201,-0.000591,1.782508,6.417029,-0.327287,0.631320,0,trail,9
100.779725,-52.491245,163.429199,-0.000584,1.777581,6.399292,-0.368403,0.646471,0,trail,9
100.813322,-52.475525,163.479034,-0.000612,1.774404,6.387853,-0.354436,0.662638,0,trail,9
100.845746,-52.454834,163.539612,-0.000691,1.768729,6.367424,-0.361960,0.666182,0,trail,9
100.879092,-52.435627,163.591217,-0.000749,1.772760,6.381935,-0.357354,0.674887,0,trail,9
100.911674,-52.413620,163.646210,-0.000767,1.776590,6.395723,-0.342501,0.690129,0,trail,9
100.944740,-52.390869,163.700790,-0.000985,1.776871,6.396737,-0.351641,0.689664,0,trail,9
100.978478,-52.365173,163.757324,-0.000874,1.820989,6.555559,-0.307306,0.675977,0,trail,9
101.010475,-52.342690,163.807022,-0.001113,1.812193,6.523895,-0.333743,0.743318,0,trail,9
101.043149,-52.313217,163.863220,-0.000851,1.777310,6.398315,-0.315749,0.671131,0,trail,9
101.076062,-52.287968,163.911896,-0.001024,1.833984,6.602341,-0.314916,0.719730,0,trail,9
101.108988,-52.258125,163.963791,-0.000973,1.811989,6.523159,-0.294147,0.687859,0,trail,9
101.142046,-52.224964,164.020447,-0.001310,1.817846,6.544245,-0.314679,0.719282,0,trail,9
101.174715,-52.194153,164.068985,-0.000986,1.837110,6.613597,-0.278963,0.693687,0,trail,9
101.207978,-52.163910,164.116943,-0.001124,1.884170,6.783011,-0.319343,0.752458,0,trail,9
101.240748,-52.125858,164.172775,-0.001132,1.837527,6.615098,-0.338419,0.728339,0,trail,9
101.274457,-52.093128,164.218857,-0.001090,1.908532,6.870716,-0.335400,0.714739,0,trail,9
101.307065,-52.050468,164.277267,-0.001307,1.894948,6.821812,-0.324119,0.766495,0,trail,9
101.339692,-52.012791,164.325333,-0.001133,1.876059,6.753814,-0.342868,0.708305,0,trail,9
101.373359,-51.977566,164.370499,-0.001213,1.913068,6.887043,-0.343995,0.765634,0,trail,9
101.406379,-51.933716,164.421661,-0.001302,1.921278,6.916601,-0.342840,0.718637,0,trail,9
101.438922,-51.892700,164.468842,-0.001243,1.941072,6.987861,-0.326005,0.719145,0,trail,9
101.472466,-51.849812,164.516083,-0.001326,1.963378,7.068161,-0.343119,0.732704,0,trail,9
101.504850,-51.807549,164.560410,-0.001194,1.955741,7.040667,-0.395593,0.744171,0,trail,9
101.537924,-51.758324,164.611176,-0.001273,1.978754,7.123514,-0.382715,0.754271,0,trail,9
101.570890,-51.716599,164.651215,-0.001164,1.996295,7.186660,-0.380323,0.723495,0,trail,9
101.604328,-51.666992,164.696976,-0.001163,1.975082,7.110293,-0.406321,0.713696,0,trail,9
101.636794,-51.613533,164.744141,-0.001288,1.998738,7.195456,-0.395728,0.735569,0,trail,9
101.670148,-51.563190,164.785980,-0.001098,1.991983,7.171140,-0.398814,0.705858,0,trail,9
101.703245,-51.511673,164.827438,-0.001357,2.029999,7.307996,-0.403174,0.742092,0,trail,9
101.735930,-51.463211,164.864044,-0.001189,2.006261,7.222540,-0.437244,0.713471,0,trail,9
101.768939,-51.401440,164.908020,-0.001147,2.065285,7.435027,-0.406836,0.707465,0,trail,9
101.801974,-51.346615,164.944183,-0.001084,2.021910,7.278874,-0.433957,0.732907,0,trail,9
101.834990,-51.288891,164.980621,-0.001058,2.036622,7.331838,-0.445325,0.716764,0,trail,9
101.868621,-51.230625,165.015411,-0.001105,2.036055,7.329799,-0.427760,0.716934,0,trail,9
101.902227,-51.172657,165.048233,-0.001224,2.056949,7.405015,-0.423691,0.713991,0,trail,9
101.935211,-51.111382,165.080139,-0.000925,2.053789,7.393642,-0.424848,0.709549,0,trail,9
101.967723,-51.055630,165.108414,-0.001348,2.092771,7.533975,-0.385804,0.718480,0,trail,9
102.000723,-50.990356,165.138458,-0.001020,2.032467,7.316880,-0.422918,0.698478,0,trail,9
102.034713,-50.925449,165.165543,-0.000799,2.060195,7.416703,-0.428031,0.703727,0,trail,9
102.068525,-50.859184,165.191849,-0.001205,2.071488,7.457356,-0.406061,0.702020,0,trail,9
102.101349,-50.796181,165.214035,-0.000812,2.025251,7.290905,-0.433485,0.688147,0,trail,9
102.133645,-50.739746,165.232376,-0.000857,2.082901,7.498445,-0.430935,0.692342,0,trail,9
102.167141,-50.672085,165.252594,-0.001057,2.023433,7.284359,-0.432858,0.689804,0,trail,9
102.199853,-50.604694,165.270081,-0.000676,2.079713,7.486966,-0.427513,0.672311,0,trail,9
102.233119,-50.539715,165.285507,-0.000981,2.033104,7.319173,-0.431201,0.668227,0,trail,9
102.265710,-50.473625,165.298157,-0.000702,2.038188,7.337477,-0.442563,0.700127,0,trail,9
102.299486,-50.402416,165.310272,-0.000890,2.066047,7.437768,-0.434148,0.694752,0,trail,9
102.332235,-50.343231,165.318771,-0.001042,2.047853,7.372270,-0.438158,0.692337,0,trail,9
102.364700,-50.273540,165.327209,-0.001031,2.060365,7.417313,-0.432356,0.702437,0,trail,9
102.398254,-50.203964,165.333984,-0.000957,2.044577,7.360477,-0.407203,0.672753,0,trail,9
102.431291,-50.142460,165.337860,-0.000834,2.042488,7.352955,-0.408387,0.676401,0,trail,9
102.464530,-50.069603,165.340881,-0.001021,2.052710,7.389756,-0.404320,0.674522,0,trail,9
102.496713,-50.006660,165.341751,-0.000968,2.038667,7.339202,-0.422390,0.672501,0,trail,9
102.530049,-49.935913,165.341202,-0.000871,2.063335,7.428008,-0.419435,0.662761,0,trail,9
102.563287,-49.878139,165.338669,-0.000676,2.003913,7.214088,-0.415084,0.648009,0,trail,9
102.595933,-49.799690,165.333344,-0.000931,2.037804,7.336096,-0.410544,0.657466,0,trail,9
102.629139,-49.737499,165.326889,-0.000711,1.989857,7.163485,-0.430587,0.658195,0,trail,9
102.662071,-49.667042,165.317490,-0.000712,1.993495,7.176581,-0.484310,0.668369,0,trail,9
102.695589,-49.604847,165.306854,-0.000525,1.997496,7.190986,-0.477752,0.676102,0,trail,9
102.729333,-49.535408,165.294373,-0.001117,2.010260,7.236936,-0.470586,0.670566,0,trail,9
102.761880,-49.474644,165.280197,-0.000717,1.951745,7.026284,-0.487477,0.677594,0,trail,9
102.794745,-49.423679,165.266037,-0.000354,1.944897,7.001628,-0.452878,0.662095,0,trail,9
102.828560,-49.345531,165.243271,-0.000792,1.965257,7.074927,-0.492012,0.712557,0,trail,9
102.861311,-49.295273,165.226044,-0.000635,1.960082,7.056295,-0.432178,0.702282,0,trail,9
102.894615,-49.227280,165.201370,-0.000821,1.979934,7.127762,-0.453686,0.729962,0,trail,9
102.928000,-49.169334,165.178528,-0.001010,2.028145,7.301323,-0.433337,0.748681,0,trail,9
102.961385,-49.105659,165.151291,-0.001071,1.997118,7.189626,-0.420620,0.763026,0,trail,9
102.993667,-49.044540,165.123245,-0.001213,2.017621,7.263434,-0.401461,0.784582,0,trail,9
103.027164,-48.982716,165.093979,-0.001226,2.053045,7.390962,-0.383476,0.808748,0,trail,9
103.060353,-48.926502,165.064590,-0.001244,2.042563,7.353225,-0.288824,0.787063,0,trail,9
103.093561,-48.859745,165.029144,-0.001329,2.082410,7.496677,-0.275069,0.811176,0,trail,9
103.125947,-48.798298,164.994980,-0.001338,2.093726,7.537415,-0.259676,0.812960,0,trail,9
103.159548,-48.733997,164.958771,-0.001392,2.144634,7.720682,-0.277385,0.835542,0,trail,9
103.192653,-48.676662,164.925537,-0.001423,2.161282,7.780614,-0.272675,0.855652,0,trail,9
103.226561,-48.616592,164.889725,-0.001442,2.205632,7.940274,-0.258540,0.854973,0,trail,9
103.258650,-48.549946,164.848557,-0.001490,2.215955,7.977439,-0.236905,0.884630,0,trail,9
103.291782,-48.490833,164.811737,-0.001550,2.252294,8.108260,-0.243309,0.897948,0,trail,9
103.325341,-48.427929,164.771790,-0.001537,2.309324,8.313567,-0.214902,0.921787,0,trail,9
103.358149,-48.365852,164.731796,-0.001994,2.331357,8.392884,-0.206160,0.918907,0,trail,9
103.391042,-48.296169,164.683319,-0.001877,2.368400,8.526239,-0.172965,0.857854,0,trail,9
103.424046,-48.232304,164.638977,-0.002012,2.396932,8.628954,-0.196855,0.884336,0,trail,9
103.457639,-48.163216,164.590546,-0.001793,2.452729,8.829825,-0.168085,0.882227,0,trail,9
103.491248,-48.095669,164.542542,-0.001780,2.458787,8.851634,-0.145679,0.919073,0,trail,9
103.523720,-48.038147,164.500290,-0.001532,2.518032,9.064915,-0.119455,0.930811,0,trail,9
103.557132,-47.964191,164.446213,-0.002005,2.537021,9.133275,-0.122107,0.950000,0,trail,9
103.589969,-47.900024,164.398285,-0.001896,2.598195,9.353504,-0.115953,0.940690,0,trail,9
